,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-1.1254756,1.2929776,0.9477521,0.9254558,0.88762033,2.0174313,0.8154183,-1.7392612,0.25147536,0.123664156,0.020433646,-1.8372413,3.2491596,-0.9349258,-1.4626515,0.69118196,-1.3403522,2.5956664,0.33955914,-2.6148446,1.4283925,-1.0471253,-0.75336415,2.2443516,-1.6468309,0.9265684,-1.220825,-0.29900986,-1.7556235,2.9802573,-0.73060316,3.2589676,1.8466973,-1.0207893,-0.7177783,1.0906115,0.6510989,-0.16437635,3.5820196,1.7940578,1.0104644,-0.19721869,2.259376,1.2917014,0.0432734,0.3923126,0.35836112,0.013407361,-1.0718917,-1.492309,0.6310995,0.13635556,-0.84155536,2.0375245,-0.84207994,-0.7820022,-1.2011329,-0.36243713,0.7238004,-0.120007545,-2.0269296,0.76787674,2.5389605,-1.1877855,-0.8544968,3.222282,-0.27367726,2.9822588,0.46265304,-0.512399,-1.8624948,-2.4961278,0.04977272,1.3521078,-0.59821343,2.248166,-0.9349805,-0.6871104,0.5466317,-2.0310202,-1.2955607,-0.18900014,0.60169256,1.5199047,1.093103,2.0088847,-1.5072927,1.5074683,1.5735105,1.2695136,-0.73943853,1.1434742,1.6170496,1.8808054,-0.29498285,-0.76796806,-1.0764849,0.054435983,2.6064498,0.8813049,1.5837553,0.32598403,-1.0149032,2.958893,0.14628303,-0.5495775,0.9261724,2.8143542,0.8476308,-0.4278279,-1.1681585,0.52053154,0.25144002,-1.5236435,-2.0015705,1.1387658,0.0279563,-2.1689131,1.1109521,0.44810835,-0.1717238,0.17778884,-1.2744809,2.0569277,-1.4445184,-0.6743147,-0.83979124,1.3253419
11,-0.5734486,1.6246831,0.45276043,-0.67705595,1.2587091,3.3196702,0.30079252,-1.871235,1.5547756,1.6309032,-0.5809199,-3.1098158,0.59707415,-1.15909,-0.32257405,1.4684488,0.031711657,-0.353972,-0.15116633,-0.87529266,2.4424057,-1.6035128,-1.567118,-0.7720062,-0.62979,0.16063939,-2.4887705,0.6162548,-1.3870754,1.3070024,-1.5383456,0.6685013,1.2982576,-0.7829338,-0.5920905,1.0175525,1.4227962,-0.19566369,1.5164559,1.5112717,-0.014558878,2.7406344,2.401924,0.66160446,-1.0082241,0.018859034,1.3120172,-0.98334646,-3.0428042,-1.542036,0.9877829,-0.10629504,-0.25749034,1.6181427,-0.46970946,1.6519396,0.29397708,-1.4899416,1.0816244,1.1058232,-0.9966401,0.5652174,2.487341,-0.31379303,-0.013825308,3.5366583,0.12218405,2.792675,0.10565473,-2.358751,-0.6811034,-1.4281491,-0.1671264,2.547697,-1.6019019,0.82175857,-0.3759673,0.8183796,2.0362298,-1.0763828,0.29067793,-1.7106361,0.57485473,0.89107543,2.1263697,0.63178355,-0.6481866,0.112508394,2.0646956,-0.26886675,-0.09059141,1.6958965,0.88474727,-1.6322677,0.5775134,-1.5472739,-0.22847395,-0.044607773,1.4423652,0.62249136,0.6022697,0.47310087,-0.271812,2.0246847,-0.165835,0.06447814,0.8656522,0.8142129,2.6420786,0.35539097,-0.90844405,1.322729,-0.23130201,-2.286571,-0.1872013,0.44098482,-0.8462951,-0.8349652,0.18782482,-0.2917427,2.515785,-2.1949863,0.37526217,0.16283894,0.78563666,-2.6440213,-0.50358766,1.663104
12,-0.57196987,-0.15832822,-0.7568146,-0.67666,-0.38953602,1.1909064,-1.1677136,-0.598179,1.9994481,-0.886493,0.42828366,0.2892283,0.20070805,-0.3999265,2.207801,-1.1864473,0.54322255,-0.26475495,-0.1433292,1.6235188,-0.32585782,-0.38456297,-0.9010504,-2.7108128,1.2197975,-0.2359364,1.5724778,-1.3280021,0.38502645,-2.9108982,-1.3181341,-1.3931532,-1.6171274,-1.063612,-0.17214945,-0.8166554,-1.0443854,-0.5732105,-2.5900767,0.85742414,-1.2759613,1.0884892,-2.2013516,-0.54661345,1.7573245,-0.88913244,0.34723866,-0.8735133,0.57015747,0.7526486,-1.7312222,-0.9309121,-0.9679628,-1.3243275,-2.1101093,2.5050168,0.3067427,0.366941,1.6136608,1.684004,-0.15488607,-1.6619269,-1.3787252,-0.020725945,-1.2344326,-1.1422925,-0.92664444,-1.7830999,0.9123295,-3.974162,1.5821352,-0.5540728,0.59774673,-1.2422813,0.66704106,-0.5485964,-0.25333843,1.6499063,-1.0053972,-0.6465427,0.57447094,2.105078,-1.2864867,-0.92652583,0.5371929,0.101782024,1.0415751,-0.1822237,0.6534671,-1.0805143,-0.020200359,0.064745955,-1.5252928,0.33030996,0.70696276,-0.02708843,1.7226015,0.12709211,-1.4809537,-0.7374293,-0.5622559,0.2537223,0.49893185,-2.3506072,0.9908339,-0.74214727,-1.2371075,-0.83484566,0.45113176,0.76375586,0.33095905,-1.3415049,0.41780835,1.2073574,-1.1094099,0.22627532,0.27093154,-0.8590083,-0.8266962,0.6245442,1.7173882,1.3582361,2.1104486,0.80806124,-0.34201393,0.1787733,0.565982,1.810916
13,1.7752221,-0.57682556,0.6733869,-0.68875504,-2.956466,1.1055964,-0.960971,0.06271292,1.5347869,-3.1299832,-0.6501642,3.3702652,-2.0394843,3.80739,-4.032514,1.1416521,3.2505667,-2.3505862,-3.4316788,2.2630603,-0.30520013,-0.5925127,2.311641,-1.7668946,4.560052,1.8533636,2.0588517,1.1019914,2.3580503,-5.317313,0.13077739,-4.5665936,-2.8737674,2.2691908,1.1629765,-5.3916006,-5.4038496,-0.20902565,-4.1829686,-1.2644817,0.44848385,3.0808094,-3.2569447,-0.7323126,1.3324825,-0.8910359,4.2171073,-2.907276,1.1848677,0.16059414,1.1323972,1.6739401,2.8156717,-2.212006,-2.9885354,2.2922516,3.8025806,1.469114,1.2281761,2.5674818,6.285323,-2.2450588,-4.7127647,4.777125,-1.3126801,-5.7354426,3.5271459,-1.9924579,0.57279325,-0.97434735,-0.49967444,1.2810987,2.409932,-5.5723743,0.36945376,-2.477113,2.4666889,0.30705592,-1.0767059,1.963789,0.8880984,1.6906655,-4.195186,-6.568759,1.3506228,-0.21573639,5.2895885,1.4755479,1.5400244,-2.511938,-0.53804374,-0.04286743,-4.2144513,-2.7811427,-0.2818709,3.2154844,2.5344887,-2.1962042,-4.6030574,-0.18496181,-4.609005,-0.7373372,2.8164866,-2.069445,1.9676894,0.98512924,-4.19946,-1.919126,2.024195,-1.0666894,2.7923117,-0.06987571,-2.2752512,2.6505964,4.1250644,2.705684,1.26455,-0.18751544,0.7260147,-4.1552677,3.4090142,3.6179981,1.3676348,-0.24157637,3.1508625,0.97774655,0.7494366,-2.147893
14,-1.8043718,-0.9207075,0.09346908,1.162389,-0.04710586,-0.88353467,1.6140056,0.19390179,-1.1831394,-0.2923856,1.9968671,-0.0009074453,0.023701806,-1.4647454,0.72863555,0.0037070066,-0.8993071,0.3331004,-0.31577235,1.2383746,-0.98579305,1.0577083,-2.2018278,0.10242973,0.5592112,-1.5345807,0.1800788,1.3598384,-0.19403903,-0.55223626,-2.3223178,-0.13897257,-0.34641293,0.23412445,1.9123611,0.40572116,2.0567646,0.5796838,-0.41204447,1.0066742,-1.554561,0.5876989,-0.7115637,-0.124052964,-0.19837303,-0.2985012,-0.012095794,0.5179983,-1.6087598,-0.5782699,-1.0511405,0.6883988,-1.2970699,-1.8897511,1.2556018,-0.30779845,-0.23768008,-0.96218306,0.51815915,-1.6338947,-1.0401825,-3.0346498,0.27617428,0.58187044,-0.2994859,0.7803366,-0.17206883,-2.2023163,0.30797145,-2.3859916,1.4798124,-0.076813646,0.17391329,2.9793882,-2.8365424,-2.7210376,1.1154177,-0.035931006,0.18856971,-0.5566287,-0.7538,-2.0972304,-2.3032885,-0.41438365,-0.36081877,-2.0949225,-0.13772021,0.49128607,1.10168,0.011800391,-0.17243108,-0.34643286,-1.00549,2.325843,0.5924349,1.8523661,2.8840606,1.0410482,-0.12388501,0.67432445,0.38551974,-1.7466741,-1.2043447,0.52681494,1.2388054,3.0156114,-1.032838,0.39758638,1.393734,-0.9210934,0.9300607,-1.6154094,1.3695412,-0.7560201,-1.065467,-0.4196242,0.46221244,0.8121541,-0.18354079,0.11616342,0.95921105,1.6940987,0.017898116,-1.3323476,0.36607578,0.38917777,-0.54857785,0.19790548
15,-5.6083837,-6.0631394,3.630878,1.4017214,-2.9279246,-7.175059,-1.0587176,3.0810046,-1.1475085,-0.23860912,-1.2649599,3.681114,-3.9852517,0.1431423,0.45653415,3.342648,5.292234,-0.3353298,-0.0596826,3.231956,-9.00634,-1.8896515,4.247024,-1.0014421,3.240179,-4.831822,2.8345737,0.85018474,4.939445,-0.5207775,6.7356734,-5.5206523,-0.07461034,1.7132676,4.907618,-4.1500063,-2.6241846,-0.67090154,-3.6172228,-1.977055,-1.5713662,-3.6984751,-7.1519055,-4.476514,-2.2057455,0.29331648,2.7839177,0.02946214,-0.15541448,3.4662046,-1.7159269,-0.37534955,1.9933883,-1.7069151,6.163482,-2.7818027,-3.0256703,2.3535619,-3.5901303,-4.527925,8.69302,-4.78507,-6.3193164,4.5686736,5.0755734,-8.243428,0.5943015,-2.4219425,-1.1352922,2.3669744,5.517536,6.037966,2.511328,-4.8170676,2.1731684,-4.3071394,6.842799,0.8883771,-2.9134955,1.2203015,-1.7300849,2.8088238,-3.4442284,-4.6805267,-2.123417,-2.499278,5.6747003,-0.439546,0.6876344,-0.05359127,-2.8583522,0.2375617,0.12730832,1.8058188,1.1747948,1.9976479,-1.6064577,-0.8856124,-4.425257,-3.4813678,-1.2332728,-0.98367393,4.7266135,-6.318187,0.32854268,1.7040145,-0.0776442,-2.6067202,-1.7882551,4.8088646,-0.6839324,0.63032424,0.08453806,5.1297545,-1.1735466,5.246657,-0.104945846,3.032547,-0.43180883,0.37792358,-1.9574542,3.1343172,-1.9594207,1.2065754,-0.71368164,4.20277,-0.7834467,-8.516654
16,-0.9167044,0.32892624,0.18332836,-2.0702693,1.4386299,2.1288657,-0.120972335,-0.13809477,0.48905522,0.42152447,-0.3947734,-1.2468823,0.30623025,-0.6145186,-1.5432807,0.3473962,-1.0394211,0.4450977,-0.6707488,-1.5849082,2.188144,0.49124682,-1.9191257,1.0226605,-0.7650389,0.23404649,-1.1176205,-0.27910605,-0.20446606,-0.31178397,0.29722276,2.3352401,2.0736709,-1.8446561,-0.1849547,-0.5650878,-0.83533025,-0.7822913,0.69224066,-0.3858646,2.5546012,-0.14298537,1.0225322,1.2296344,-1.680686,-0.38119054,-0.11005665,0.09641123,-1.3612455,-0.9159765,-0.20675722,-0.0050906297,-1.0976988,2.6958022,0.20147423,0.48441067,-0.0020666337,-0.1874672,2.0799894,-0.12483892,-1.0309489,2.480644,0.87187994,0.65843916,-0.9932794,3.680973,0.2939528,2.5987236,-0.22939788,1.7953565,-1.6303256,-1.6583091,-0.052748654,1.4507504,-0.35654214,3.1456294,-1.8281672,-2.4402204,0.13956039,-1.6796578,-0.31039816,-0.6729757,1.475579,0.7546536,1.1429056,1.8113494,0.41656578,0.37984973,0.5185634,0.6588718,0.31667808,1.1493163,1.7904161,0.08275924,-1.2480311,-0.4161808,-1.3996718,-0.27595836,2.3504226,-0.4298339,0.45879823,-1.1640613,-1.1373347,3.152476,-1.072346,0.6443618,0.73724973,0.56571907,0.025010353,-0.9620786,-2.118784,0.64511466,-1.4830955,-0.9691513,-0.19871749,1.3950704,0.85067165,-0.6145988,1.1850474,-0.39640674,-0.708046,0.11813164,-0.34882572,1.6465915,-0.77092505,-1.6250128,0.049563274,0.8306182
17,0.099982224,-2.6160748,-1.5007408,2.165112,-2.8579388,-3.138227,-2.437705,0.34385848,-0.20620778,-0.61544085,0.87473464,2.2474985,-4.498584,3.2301342,2.6721184,-2.134785,2.0056098,-2.8772466,0.04347176,-0.64258957,-1.7550222,0.13831425,1.952282,-3.4438455,3.0276837,-1.322386,0.50046057,1.5163941,1.4602157,-2.9390662,-0.954107,-2.569962,-1.9284797,1.6293381,0.6419586,-1.7705443,-0.42286518,0.022613376,-1.7869031,0.31289765,-1.4134282,0.19424708,-5.2617393,-1.6381586,-0.6295523,1.771652,2.0289676,0.4755434,0.7594025,0.020222556,0.47578514,0.5126001,4.0421267,-3.2224343,0.53501457,-0.13681787,0.33846584,1.0940543,-3.4970157,0.7679441,1.3362803,-3.91135,-3.07643,2.6586192,-2.1173468,-4.5537157,-0.67936486,-3.4479733,0.93550396,-1.5215795,0.34312072,0.008956516,0.70399445,-0.60086316,-2.2478116,-3.3827538,0.7856521,2.2115521,1.3280491,2.63231,1.1490434,-2.3699706,-0.571744,-3.3449605,-2.1994636,-3.4055095,-0.6293239,-1.0488452,-0.22110046,-2.066988,-0.22851971,-1.0870503,-3.715131,-1.3082399,2.2833214,1.4749172,1.5118127,0.18549441,-1.9841288,-1.8347458,0.20429583,-0.47770676,2.467742,-4.073498,0.24835408,-0.11760622,-1.0301149,-2.762056,1.6686193,-0.22546536,2.1166766,0.038687564,0.19278516,1.7806941,0.90981734,-4.6881747,-0.1319778,0.2830852,0.044651363,0.2707595,0.5642117,0.4643782,2.9531124,-2.3630614,4.0876975,-0.40598547,-0.4221455,-1.328718
18,0.9592601,-0.09010175,1.2790958,-0.03104596,-0.2306471,1.750422,0.4316365,-0.3118422,0.12148011,1.178631,0.15994321,-4.112302,0.8367781,-0.78448004,-0.3061352,0.24495243,-1.8038219,1.6392064,0.17555256,-1.4654607,1.3722676,-1.346372,-2.0313807,-1.0549024,-1.1822718,1.3898007,-0.96527624,2.0397532,-1.110082,-0.05248315,-2.1297798,0.087533996,1.0878992,-0.70886654,0.72451353,0.8211887,0.9825801,0.06864408,1.9476144,1.5963128,-0.025136683,2.4486132,0.39752433,-0.15863399,-1.3906375,-0.6568232,1.9799018,-0.83377403,0.29013655,-3.1697721,-0.89865994,-0.899787,-0.25887468,-0.678641,-0.3949623,1.2258799,-0.17822357,-3.2717347,2.2692823,-1.247975,-1.890652,0.12929642,2.819177,1.1201018,-0.9901876,1.8868914,-1.7223026,1.3729788,1.0154961,-1.496521,-0.8217091,-1.8340555,1.1593673,2.3725965,-1.7223904,-1.8094274,-0.8253897,-1.8098835,1.8943357,-2.0715387,-1.4853741,-1.4385717,-0.12652537,2.1427927,-0.9008931,-0.60540724,-2.6935167,0.8243447,0.98055094,1.2031412,-0.5781244,-0.2043879,-0.5479085,0.75965637,-1.1239533,-0.8438077,-0.08514394,-0.42160618,0.040692803,-2.6699488,0.9974987,-2.7078667,-0.62095654,0.17219953,-0.107223295,0.5093247,0.75488853,0.077797905,1.8528132,0.42027223,-0.39823887,-0.6790211,0.010920826,-1.1572577,-2.585495,-0.5710735,-0.22904146,0.29285994,-1.714811,2.276457,0.7988392,-1.3196055,0.90176886,1.9307836,-1.639659,-1.3476486,-0.26984495,0.47621062
19,-0.16580735,-1.3678917,-1.0881033,-0.26505458,-0.21898715,-0.4278334,-0.2509815,0.73507005,0.15630217,-0.6542034,-0.34838387,-0.53388464,-1.5731846,0.8903351,1.9260409,-0.1554269,-0.35442185,-1.5025629,-0.7840611,-1.0492282,0.5009187,-1.1622581,-1.722506,-2.4247122,0.30673826,0.13571349,1.3128947,-0.48487324,0.58033377,-2.5538495,0.38467178,0.7574512,-1.586652,-1.0398657,0.3412868,-0.3212192,-1.4376211,0.24412048,-1.8117337,-0.22689548,0.43365058,-2.4777105,-2.0773368,-0.8603789,0.7914526,-0.6303766,-1.5416173,0.0487176,1.379826,1.4621809,-2.7929122,-0.2813665,-0.17974581,-0.17095394,-0.52706915,0.2039145,0.030758895,0.7634721,0.6047673,-0.5338818,0.7411589,-0.08577353,-0.2952562,0.1470731,-0.8599743,-0.7315356,-1.8648556,-2.1700969,0.14349557,-1.1939224,-0.8793875,-0.15169156,0.5969232,0.06821388,0.21422824,0.73283625,0.6762482,-0.021181509,-0.8353511,1.2355672,-0.7365359,0.050867416,-0.7154315,0.6684968,-1.5648634,-0.6639476,-0.15429083,0.33902812,-0.37143,1.0760875,-0.6077315,-2.5829256,-1.2748854,0.83477855,-0.77916795,-0.84887856,0.69843787,1.1235187,-1.1841171,-1.3182011,0.31035453,-1.206692,-0.28608218,-1.31177,-0.42471692,1.4332788,-0.47144824,-0.69786614,-1.1278552,0.10849122,-0.508054,-1.6475042,1.3088855,1.2645763,-1.2756865,-1.498918,2.5597427,0.53173715,-2.9483972,1.9870732,1.354302,-0.060014293,0.4394001,-0.35190052,-0.85274994,-1.1199507,0.40483785,0.27781725
20,0.5035688,-1.7348365,0.24485514,0.25760704,-0.4018687,-1.4269367,-0.35142916,1.1511728,-1.7231463,-0.46645728,0.75272816,2.0944397,-1.2386343,1.517075,-0.86765736,-0.44675338,0.46016726,-0.6673967,0.7056722,1.057192,-0.32339007,1.117518,0.5504151,-0.33295697,2.118095,-0.33497986,0.6910646,1.2277647,0.5405535,-2.2662175,0.5109573,-2.394602,-0.6130429,1.0710462,0.4481401,-1.2552625,-1.7470514,-0.017542362,-2.254902,-1.2413971,0.032777224,-0.112859905,-1.0061094,-0.48152414,0.81699353,0.81483734,0.471968,-1.00808,2.0946097,1.0916201,-0.75579304,-1.0092307,-0.13852744,-2.1041696,-0.7187409,-0.7789671,1.1610792,0.45698524,-0.6710792,-0.94939005,2.4113584,-1.4814479,-1.131747,0.51027536,-1.263434,-3.1960578,-0.32438666,-0.959817,0.4653751,-1.3108109,1.5197558,1.6936755,0.9861035,-1.7457395,1.5130541,-1.8829585,1.3508822,0.5709114,-0.38999134,0.020177469,1.3481832,1.4267045,-0.33472404,-2.2500043,-1.6977861,-1.3647989,2.1856396,-2.194748,-0.4955547,-0.8794847,0.58017313,-1.0348614,-1.780748,-0.473761,0.7607882,0.5954965,1.1205564,-1.3362964,-1.260574,-2.401325,-0.3647102,-0.9767809,1.1549459,-1.652147,0.5397019,-0.3314473,-0.8691622,-1.1403482,-0.6787543,0.12194673,1.5464426,-0.87397945,-0.21219362,2.6754663,0.72205436,-1.5552481,0.3167137,0.40397513,-0.7411043,0.29492995,0.063331924,0.5368294,0.65382016,-0.12542546,1.0227538,1.0410839,0.22883308,-1.1605108
21,0.75313985,1.0882554,-1.2638897,-1.220761,2.2957153,2.7647388,-0.14174202,-0.568067,0.8378461,0.7309102,-0.8081765,-2.0963004,1.5023783,0.30023417,-1.4139309,0.100311294,-1.0074571,1.6461345,-0.8730792,-2.0855236,3.054576,-1.2732111,-0.15765578,2.1216176,-1.5075744,0.90944016,-0.38042986,-0.6156501,-2.4205735,1.6255246,-1.3051524,2.3636165,2.2225327,-1.2769378,-1.6557136,-0.9090182,-0.11368183,-1.1055975,2.018755,-0.91912675,2.322954,0.21275604,2.7419837,0.97008914,1.4040465,-0.029678786,-0.54636884,-0.47894797,-1.2673846,-1.2033473,0.5815881,0.72751755,-1.8289596,1.9983286,-0.5465197,0.30880383,0.5574714,0.46554708,1.1102258,0.1974119,-1.6904231,3.2197268,3.416621,-1.1087753,-1.3336233,1.9383929,0.8738851,2.893645,-1.158728,1.8239423,-1.5340748,-2.7228594,-0.3777314,2.3336823,0.2032291,3.151463,-1.5877396,-1.3241209,-0.1485161,-1.5039922,-0.51421946,0.8188064,1.3925844,2.6075299,0.34473062,2.2430708,-0.85584587,-1.1932133,0.41316766,0.41095737,-0.7454167,0.6889419,1.8435763,0.2053685,-1.3850441,0.28948626,-0.8289026,-2.189705,3.219262,1.3242466,0.5074588,-0.8683282,-2.8263369,3.2468243,-0.042342577,-1.0155859,1.0399773,0.7339776,-0.30802184,-1.0819738,-0.39336312,1.1697419,-1.1956323,-2.4786744,-0.015275598,1.447895,0.01312083,-0.124539286,0.82226634,-1.6478963,-1.7862375,0.13878736,-1.044478,1.4794953,-1.6917878,-0.3629703,0.02904126,2.4696279
22,-1.0473747,-2.5217834,0.4779898,1.847308,-2.7276587,-3.5474567,-0.17596354,0.21209182,-0.8735232,-1.129316,1.1401709,2.7106245,-1.2712635,2.1655362,0.6982964,-0.34865457,1.9194413,-0.47046348,0.6930606,2.547593,-3.4849856,0.3472565,0.5018802,-1.684375,0.7570371,-1.3819449,1.0924864,0.9120945,1.5443121,-1.000299,0.9535534,-3.0329473,-1.693806,2.2722003,1.1821393,-1.0130785,-0.36573178,0.51508486,-2.6784494,-0.80031025,-2.2388053,-0.72319394,-2.6444151,-0.31209418,-0.821526,0.75353265,0.4460008,-0.107669145,1.7893056,1.1808044,-1.1208918,-0.18144563,1.535577,-1.6071397,1.7147007,-1.3217299,-0.6267089,-0.123077355,-2.0848923,-1.4407214,2.3451536,-4.400022,-2.6730251,0.61436385,0.6025563,-4.041634,0.8741223,-3.588542,0.17775328,-0.59179413,2.441675,3.1462717,1.5975296,-2.3830752,-0.99234366,-3.1222923,2.804891,2.0996158,-0.27259436,1.1412206,0.74917567,-0.3305303,-1.7953756,-2.0631862,-2.0474463,-3.0524988,2.0824807,0.2864977,0.14281733,-1.4369109,0.4146306,-0.278405,-2.5636427,-0.8140336,0.75878406,1.1849641,1.9043301,1.0743585,-3.5283206,-0.6728998,-0.5435083,0.8684061,1.5742652,-3.656787,-1.3163826,0.8438985,-0.23677817,-0.7858354,-1.2407246,1.1657792,0.65090775,-0.7389125,0.7796967,1.906203,0.3378911,-1.0948484,1.5007044,2.0200822,0.45843482,0.11215775,-0.7873597,1.0750917,0.38901547,-1.9603239,1.8780938,2.3788483,-0.02289629,-2.674885
23,2.6153986,1.3085313,-1.6112483,-1.2619907,1.3380699,1.432486,-0.15421149,0.19099979,-0.5983757,0.930253,0.243098,-0.030534768,-1.1832198,-0.44966242,-0.34311557,-0.043196306,-0.73358846,-0.9647727,-1.2479134,0.46931338,2.2994847,0.33571416,-1.4208345,1.2980348,0.35502476,0.8909348,0.049575612,-0.92965007,-0.18814187,-1.2366792,-2.4657977,0.5956493,-0.44973007,-1.4866819,-0.23378503,-0.14959395,-1.335933,0.14789489,0.29332688,-1.200015,1.4219769,-0.42076704,3.4707658,0.76357514,0.09227009,-0.34678474,-1.7210082,-1.4270668,-1.2616891,0.47449633,-0.87946415,-2.137569,-1.3521276,0.38259894,-1.1547961,-0.07102931,1.5481771,0.2594265,0.048758008,1.0738782,-0.40894267,2.5793176,1.3552349,-0.6982907,-0.7605491,1.8248385,0.4835161,1.6114902,-0.56908894,0.8686368,-0.84611994,-1.6738408,-1.1049662,1.3263282,1.4204112,1.8037843,-1.8349123,-1.5252064,-0.15272944,-0.78874195,0.90546,1.7917988,1.6859019,1.9949912,0.053183045,1.1111704,1.1140243,-1.7267158,-0.54602826,0.5574158,0.48579767,-0.23797685,1.0194343,-0.38381955,-0.45569754,-0.39176258,-1.0628093,-2.582536,2.767183,-0.8784972,1.3515581,-0.009218287,-0.5984079,2.5441658,0.104301,-1.042258,-1.2813115,-0.7008302,-0.9745869,-1.9214473,0.6168213,0.7182838,-0.38550526,-0.4951504,1.2625656,-0.38350534,-1.6926165,-0.48165566,-2.2609382,-1.4643995,-0.46440628,-0.35439062,-0.37409076,-0.84447235,-0.8568854,-1.624952,-0.55609614,0.6011728
24,2.3896792,2.954043,-0.31333056,-0.5111878,0.12049865,0.3798968,0.5046077,0.05831725,0.865565,0.42989624,-0.26985732,0.15442696,-0.78630036,1.1973455,0.4790495,-0.37736475,-1.6404246,0.26659483,-1.529551,-1.1409136,1.067252,-0.09529176,-0.70273876,0.66772413,0.44607544,1.888831,-0.19132064,-0.3656497,-0.5884972,-0.44203192,-0.22107224,1.7689656,1.0334606,-0.57339793,-1.7047194,0.6368427,0.040349104,-0.6881033,-0.13940856,-0.09182203,0.71023154,0.408477,1.3733743,-0.18086797,0.9245017,-0.15272145,-1.7306372,-0.18522291,-0.03930436,-0.17076483,-0.2101578,-0.989085,-1.5623401,0.6521555,-0.98634,0.94943225,0.4839037,0.20936468,0.44746742,2.4662101,-0.91459125,0.34634838,1.2594395,-1.181003,-0.8038467,1.6927723,-1.0215158,0.607716,-1.0809833,-0.21485764,-1.2209979,-0.8208858,-0.44437468,1.12096,2.0727096,2.4178112,-2.2858102,-1.3247359,-0.948938,-0.68897766,-0.6936791,0.62434685,0.36816883,2.8745086,0.95086837,2.853779,-1.5991476,-0.19168186,-1.9061478,0.15658784,-0.98305136,-0.8836199,0.25244427,0.3906595,-0.4458683,-0.8414786,-1.4251828,-1.8165008,1.4059898,1.2052538,0.25950196,0.32214692,0.07369033,1.4397821,-1.4467685,0.43596148,-0.09168263,-0.58342415,-0.38989305,-1.2747567,-0.16551192,1.137204,-1.0146279,0.34776866,-0.5062013,-1.2994016,0.005986482,-0.5491769,-1.5705016,0.33674428,-0.20931411,-2.1046884,-0.16342509,0.4577092,-0.76108634,-1.2227755,-0.3784114,1.8813133
25,1.517622,0.58579695,-1.117859,-1.6005547,2.3716493,2.280761,-0.07586872,-0.47872418,0.49129438,0.65811044,-0.3896303,0.0422583,-0.95494336,-0.57934433,-0.11470166,-0.8648212,-0.6842483,-1.4577644,-1.143954,-0.20242542,3.0502613,0.19399767,-0.9816932,0.41424984,-0.26537526,1.3076538,-0.69712925,-0.87092865,-0.2773253,-0.7154002,-1.587606,0.77986634,0.49425068,-1.2017006,-0.5377067,-0.36456612,-0.9169976,0.45867157,0.679862,-0.89388645,1.1412241,-0.7613235,2.1033106,0.9410913,0.2246709,-0.9392579,-0.4266361,-0.99734557,-1.2608519,-0.25961268,-0.9936633,-1.0420936,-0.977979,0.9846097,-1.0743022,0.18645534,1.4739537,0.2513526,0.36257717,0.6518163,-0.42151612,2.23013,1.0922698,-1.0681816,-0.8811778,1.8455108,-0.23482776,1.6904281,-0.81298995,-0.19738317,-0.5559684,-0.3720242,-0.8972638,1.6681166,1.4203321,2.0177877,-1.0823536,-1.0179462,-0.66606784,-0.90486705,1.3673681,0.97124076,1.1296201,1.5531688,-0.3621373,1.5226367,0.63032335,-0.6993829,-0.748068,-0.23915905,-0.13737723,0.21862024,1.1719898,-1.083616,-0.780747,-1.0747344,-0.7544933,-0.79937106,1.8714515,-0.8274235,1.7999516,-0.84930485,-1.1782551,2.202623,0.37993696,-1.1350768,-0.3119828,0.52053094,-0.1471116,-0.8244722,-0.28393534,0.21843486,-0.5184851,-0.46036294,1.4999307,-0.3794518,-0.6035719,-0.3654647,-1.2348969,-0.84015614,0.14421584,-0.9119142,-0.56836486,0.22425777,-0.6547616,-1.0512937,0.0036896542,1.2946867
