,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
154,2.9690247,1.3706036,0.55036825,-0.20074633,-1.9917618,1.6054443,-0.46629012,0.7705242,-3.261149,-0.45146278,0.09935046,-0.42838702,3.2119985,1.9518093,-1.2128466,3.0002785,1.147663,-1.1347133,1.1969482,-0.14201953,-0.20663005,-1.5077385,-0.48302823,-1.4667035,-1.4562863,-0.26877773,-1.2036756,0.21864231,-1.1178911,-1.799223,-0.5808477,1.1945771,-0.09971106,0.87277746,-0.65476495,-0.5130051,-0.9610414,2.421338,-0.5573393,0.56428474,-1.9861585,1.2291497,1.5561452,-0.25528562,0.37011456,2.168366,-1.4960437,0.7150168,-0.9701254,-0.95999336,0.24713668,0.89863735,-1.8099347,2.0991633,0.8940311,0.98915255,-1.1890777,0.006661009,-0.29379466,0.6975011,0.22079545,-0.7680593,2.491871,-2.6714,-0.015178724,-1.1264507,-0.62296456,0.36828098,-0.9834205,-0.048936956,-0.667376,3.833161,-0.25014016,-1.2012348,-0.26004684,0.33381408,-1.3081483,-2.91813,2.0391457,-0.73543876,0.018714733,-1.4793439,0.07015353,0.13751937,0.37805706,1.4670664,-2.3951213,-0.33090714,1.9443161,-1.4696581,0.78462344,-0.5898412,1.5369816,3.7122355,0.97490597,-2.1065922,-0.28687346,1.4928231,-0.312499,-1.0261043,-0.5078734,0.9929835,-1.7395428,-0.11031356,-0.11462313,0.4867086,0.2005271,-0.85140705,-0.13721198,0.8759587,-0.12205539,-0.7325943,0.034312285,0.25414073,2.1937308,-0.14248121,1.9533709,-1.2146316,-1.1826051,-0.7062426,-0.6932291,1.0776399,1.3133078,0.009012623,-0.08835241,0.3818069,-1.8389802,-1.7299911
155,-1.4090952,-2.2081578,-0.735425,-1.0956599,0.07471801,-0.18106687,-0.52397704,0.649703,-0.055684224,0.43437117,-0.99725485,0.6835738,0.58355135,-1.6160784,-0.1732941,1.1127585,1.1489232,0.49166116,-0.6751199,-0.66951317,-0.8646666,0.05317041,0.1179978,0.2163771,1.2970763,-0.077778295,0.08659789,1.0389647,-0.50480473,0.04908952,2.3266108,-1.3823552,-1.0387398,-1.1882248,0.29789472,-0.43116292,-0.4037768,1.4678409,-0.13969328,-2.5515888,0.6615154,-1.2342343,1.4334867,-0.04173094,2.0378258,0.37368578,-0.7653501,-0.61837417,-0.98680186,-1.767846,-2.0492759,0.36522874,-0.38082704,1.7167605,2.886467,-0.77102035,-0.85400593,-1.1457859,0.3946473,0.28784,0.579,-0.3882819,0.5062361,0.6559019,1.2137994,-0.9799661,-0.9053892,0.36853254,-0.3928834,1.178364,-0.862309,1.0230047,-0.91000307,0.5837562,0.9712637,0.47212657,0.48381618,-1.8316814,-0.48241934,-0.9295019,0.9238246,-0.33919278,-1.0121638,-2.0134568,-0.60488313,-1.8447459,-1.0346546,1.1402755,1.1098505,0.6357312,-0.72811323,-1.3386823,1.0138862,0.101566225,0.33748645,-0.31338504,0.6509138,-0.9165791,0.102724686,-0.500281,0.3882768,2.197016,0.18563038,-0.48408702,0.4629086,-0.09209826,-1.1676819,-0.8818754,1.2932278,-0.17668772,-0.7967663,0.94105804,1.6596324,-0.37799525,-0.76283604,1.7663347,-0.26137862,-0.7862962,2.2929163,-1.5742167,-0.3581816,-1.7750151,1.4000973,-1.0092847,-0.99531376,2.4578488,-0.1455816,0.9887423
156,1.0207573,-0.62168866,-0.48854712,-0.38367304,-1.9083959,0.38231114,-1.0778544,1.574372,-0.5049669,-0.947501,-0.9316742,0.16572073,-2.045866,-1.1485032,-0.093882784,0.44924077,1.5303609,-0.8586431,-0.0011440739,-0.81944686,-0.79494315,0.33569315,0.6899999,0.22593038,1.5606923,-1.189858,0.02660349,1.6352177,-0.028193299,-0.993305,1.4359759,-1.838867,-2.06127,-1.1392694,-2.0099306,-1.1301031,-0.86029273,-0.36487678,-1.3310165,-0.8387584,-1.1935642,-1.6010807,1.2953761,0.48937434,0.36800832,-0.10108355,-0.48672935,-0.29726472,-0.17283872,2.0146015,-1.2700948,-0.71855253,0.49047077,0.11296726,0.19799739,-1.5011377,0.12587015,0.3548744,-2.4125957,-1.0243576,-0.61208594,1.4690083,2.3993196,1.5310386,1.6260861,-0.91262317,1.9647852,2.6822724,0.20808972,-0.7140488,-0.17342229,-0.19966622,-0.35181808,0.11405903,-0.3424226,0.26438984,1.1232384,-1.8655889,-1.5086735,1.6787411,1.7399229,0.0048751635,0.83110327,-1.2990589,-0.300443,0.42850268,-0.51615083,-0.2698069,-1.4239873,0.026517693,-0.7855012,-0.59769064,2.2733614,1.9291801,-0.5923521,1.0041384,1.8084493,-1.1390282,-1.4579552,-1.0442095,-0.3254584,0.49774462,1.6288189,-1.4058096,-0.3770996,-0.3452363,-0.3746536,-0.35165125,1.056137,1.8498228,1.4080898,-0.20751552,-0.3396613,-0.28028917,2.7732186,0.5743142,-0.9396699,-1.3611699,1.513258,1.8308928,1.2283088,-1.1006111,0.013028812,-1.1489825,-0.9954832,-0.66929996,1.1856614,-0.28535086
157,1.5133066,-1.4858549,-0.7927336,-0.70306754,0.15936172,-0.95934767,0.41784987,1.2933788,-0.618669,-0.9399192,-0.016908312,0.122925796,-0.053709067,0.74491745,-1.2020712,1.4701568,2.7223108,-0.6631453,1.0092946,-0.36579692,-0.898653,-0.86676323,-1.079395,0.062033676,1.812108,-1.1755366,0.14711584,-0.081286274,-1.1287631,-0.579734,2.160741,-0.14328063,-0.80806464,-0.5657096,-1.77133,-1.683547,-0.4361722,0.19783995,-1.1105467,-0.85248613,0.24834092,-1.1792245,1.7859076,-0.80188346,1.7695798,-1.7332478,-1.1370356,0.06755964,-0.9872608,0.86590344,-0.28976423,-0.03242493,-0.73516494,1.3136015,1.8409401,-1.0813549,0.3069019,-0.5883336,-1.6416405,-2.1821103,-0.3908957,-0.763951,1.266689,-1.714968,1.8893067,-0.43939966,1.5779759,0.2792567,2.7094233,-0.8200933,-0.32419553,-0.24096292,0.040316693,0.32092884,2.4096973,0.90176743,0.4420514,-0.35239768,-0.12419006,-0.62030274,1.9449755,-1.8333932,-0.8020043,-2.239294,-0.8600941,-0.43900117,-0.9907882,-1.1178924,-0.034762226,0.36479685,-2.070228,-1.4691403,1.5398363,3.1270862,1.0235863,-1.0428166,-1.0271382,0.07449217,-2.4204888,-0.29719484,0.08912826,0.5648763,0.43008357,-1.0079457,1.5980452,1.1885457,0.2826996,-0.5497245,0.54117453,2.7446012,1.3268633,-0.5950515,0.48714438,-1.1263418,-0.4786642,0.5059487,-1.410079,-0.5127306,2.8655484,1.6039616,0.57822174,-1.4192891,0.18814076,0.41429132,-0.9622045,2.123075,2.8285663,0.25770974
158,1.4976274,0.29632849,-0.2701859,1.0606356,-1.6866707,-1.1607379,-0.09536023,-1.417181,-0.3111779,-0.18598786,-0.54318374,0.11405612,-0.11708998,0.06620944,-0.34891772,0.087930694,0.2235921,-0.29951027,-2.0817082,-0.50190336,-2.7389147,0.76354975,2.7455418,-0.68598896,4.860723,0.6768896,-0.50779426,1.3293009,0.11563519,0.4337645,0.35639173,-2.642767,-1.6817701,-1.4452724,-0.85761636,-0.8869957,-1.0384588,4.237503,0.13674024,-0.5108058,-1.7094766,-2.206388,2.6830504,1.6120576,1.4748971,2.2778478,-1.8087867,-2.1001692,0.8413704,0.83695894,-1.5561154,0.24389997,-1.7781123,2.0640426,1.5653371,0.31545106,-0.03347465,1.103401,0.075244986,-0.5256309,-1.3364168,1.899033,1.3623216,0.39621416,4.006559,-1.0885015,-0.9338309,3.6757705,1.8580958,-0.32983217,-2.419903,0.2720723,-0.498231,0.29645813,-1.0577028,0.98402196,-1.1066521,-0.39277968,-0.30430716,-1.1971505,0.85715383,0.028435793,1.142794,-0.6967134,-4.014042,5.4853544,0.30958784,-2.5915325,-0.5868858,-0.2520022,-0.18940262,-1.3657306,4.9369817,3.5517561,-0.5786162,-2.094579,0.6863944,-1.4328779,-0.74135345,0.32220817,1.0692135,-0.10441385,-2.8983123,-1.5923629,-0.9985165,-1.1125779,-2.257687,1.0157273,2.1613712,1.575648,0.29677147,0.49380645,1.7233341,0.787956,1.8977252,3.6881611,3.7563734,0.7540488,4.013071,1.6326663,5.917878,-1.3208575,0.3378666,-1.4261724,-2.8043773,2.7400632,0.10994011,1.4675158
159,0.7523285,2.350226,-3.1054552,-0.6210927,-1.164123,-1.2017791,-1.5278502,-0.5190288,2.1673656,-1.6016103,0.45818546,0.6598781,1.1174469,-1.9694738,-0.104840994,0.944038,0.663943,-1.9387149,0.55145097,-0.95059055,-0.61522067,1.9856883,1.4886451,-1.8694651,-0.87926525,2.112407,-0.009705137,2.4677694,1.338504,0.60569423,-0.3831017,-2.1738467,1.0006045,0.059603527,-0.24111441,-0.68188953,-1.3492093,1.7643697,-0.70697033,0.6130616,-1.3798921,-0.4959456,1.1235851,2.593713,-0.35268006,2.005499,-0.50502676,-0.6192723,1.0675584,2.5220711,-1.2655215,-1.056427,0.8425698,0.60119677,1.7451,-0.029971529,-2.4484937,2.9622726,1.6033262,-1.0981834,0.3035698,0.7137119,-1.7257345,1.7679272,3.7246633,-0.8805247,-1.3461646,2.3493192,-0.2278719,-0.6608703,0.99343365,1.41515,0.1928581,0.3663517,0.9657363,0.8180584,-2.65552,-1.4866999,-1.7359508,-0.1109486,-0.016281568,2.840571,2.3744688,-1.4518821,0.11650552,3.0060275,-0.37321627,1.0198699,1.8785957,-1.530413,1.0850201,0.29243138,0.04200747,-0.23343816,0.26334107,-1.2803205,-0.009967949,-0.3717916,-0.370804,-0.5307424,1.3364555,-1.4915726,-1.2922299,-3.3767612,0.5962318,1.3593738,-0.524042,0.08761282,1.0115036,1.2685013,0.042886116,-0.30503377,2.3336556,3.6948638,3.708017,2.4744418,1.6107432,-0.19957864,0.57132375,2.4190938,0.7470751,-0.46713206,0.47527713,-0.7459697,-1.6532196,1.2561944,1.1769025,0.3377527
160,-0.9599593,1.2345835,1.0927118,1.8580886,4.0206327,-1.7311655,1.3498393,-0.28959644,0.65993786,1.2483984,2.1274931,-2.7907338,1.5462335,0.37870774,2.986902,-1.6489819,-2.5123744,2.469316,2.5672848,-0.5646839,3.9651167,-1.5905612,-3.3932455,-0.6957199,-5.253855,-1.6721631,2.369101,-1.0918,0.33998916,0.44824567,-0.9479572,4.8269157,2.645845,1.1833876,2.5395892,0.3004962,2.6891782,-6.930377,2.325614,2.0457788,3.3624365,1.616251,-4.6593585,-1.7870345,-0.69224083,-2.3622851,3.1671765,1.4341964,1.4046898,-3.3492982,1.8098216,1.6993346,1.9445767,-3.9201455,-3.0653317,2.3917844,0.61421376,-0.4829436,4.091622,2.680255,1.7928416,-3.8561354,-2.5917392,0.384155,-4.459665,0.6048964,-1.8576127,-5.349108,-2.6529872,-0.19159971,-0.8404908,-0.24884328,1.3712261,0.31680956,1.975518,0.5236425,2.1802773,-0.90122855,1.7156944,-0.30175897,-1.6399981,0.47055408,-1.6052551,1.9902439,6.392667,-7.1069775,1.395392,1.9232014,0.47603872,3.1740565,0.9779431,2.5003278,-4.939308,-3.7406428,0.30427775,3.1090004,-0.1636341,1.2918594,0.16608639,1.5523051,-2.1704748,-0.08106615,3.8663797,2.3266606,0.8246102,0.2146649,0.65319824,-0.60115105,-5.82921,-3.671712,-3.5395555,-2.2062688,0.7978003,-2.5103517,-4.1575246,-2.8297944,-4.6826653,-1.3366737,-6.9690604,-4.0566745,-5.7746663,0.27686688,2.6159139,1.763964,3.442423,-1.6230495,-0.44423264,-1.6745232
161,1.008352,-0.9312743,0.28878787,-0.5783857,-0.12262191,-0.6657414,0.0713081,1.5025812,-0.9956718,-1.4630929,-0.43329045,0.6043076,-1.2277389,-0.25058487,-0.026105825,0.45296717,1.2888998,-2.1641502,0.6738056,-0.4622318,-1.4849236,1.5228925,0.0115232095,0.03318747,2.6459775,-0.8688704,-0.3089955,2.9898043,0.54389465,0.03522739,1.0439655,-0.03148611,-1.2959986,-3.4717653,-0.3031317,-1.5593535,-0.34584826,0.79142815,-0.62481624,-0.97283673,-1.3782369,-1.3929806,1.6444455,0.12296799,-0.25347948,1.1539043,-0.30492473,-0.81167346,-0.020394824,1.3715062,-2.0277982,-0.43374947,-1.13035,0.2082674,0.29981798,-0.64948666,0.46778527,1.0242647,-0.95770913,-0.2019563,-0.17975767,0.21569154,2.427638,1.0439762,0.7254742,-0.35449195,1.2040678,2.4092095,1.143518,-0.42584062,-1.0779731,-2.7663805,-0.4086338,0.9405301,0.44001636,1.1218503,0.09776722,-1.2284348,-2.0895534,-0.37024117,0.5812636,0.9713003,-0.77363867,-0.7517269,-0.46169674,0.41134283,-0.00076143304,-0.71682894,-1.620016,-0.63683355,0.2884174,0.59890807,0.9861046,2.1687536,0.55389756,-1.1189641,2.8491242,-1.2431097,-1.2506727,-0.794657,0.39461884,0.75628716,0.34649405,-1.1551679,-0.6096551,-0.25356856,-0.33920252,0.13681059,0.965757,1.1318825,3.120945,0.5748607,0.99122363,-0.061126728,2.1960998,0.24924296,0.9918166,-0.5605689,2.034656,0.28529313,2.4858716,-1.1701179,0.6744599,-0.61389333,-1.7459078,0.037097864,0.015975643,0.7353001
162,-1.4168537,-0.5780703,-0.06988758,0.12269193,-1.6092714,0.060340516,-1.6300396,0.7314453,-0.66016185,-0.11996894,0.04200373,0.8360915,0.6051303,-0.23806567,-0.8534522,0.87395185,1.3020239,-0.47584066,0.79000586,-1.8102826,-1.2465639,-0.3947467,-0.85877377,-0.91600543,2.7687309,-2.1706932,0.5868111,2.763843,-1.5954156,-1.4159868,1.6238382,-1.530919,-0.25472227,-0.59566826,-0.44987673,-3.4997618,-0.5238061,0.7631877,-1.4848136,-2.2798767,0.30503583,-1.9112117,2.432407,0.6823344,1.1533438,-1.5822011,-0.84332955,0.25629246,-0.71681863,-0.85988307,-1.2169237,0.94240105,0.46535906,2.3573453,0.62095386,-0.5548896,0.7314394,1.03897,-0.71151435,0.95660055,-0.9023627,-0.41448453,1.8742925,-0.043615643,1.3350588,-0.6967058,-0.1895747,-0.4367964,0.519078,-0.14235334,-1.3541085,0.62557113,-0.65056545,1.6971638,2.957479,2.5437884,1.3904852,-2.1174934,-0.698417,-1.7318976,1.5484731,-1.0715308,-1.7164059,-0.8150628,-0.6982704,-2.3486855,-1.7779657,-1.3899163,-0.043714203,0.9405229,-1.0458446,0.53765476,1.8761048,3.1829348,-0.6470637,-1.1901815,2.5326066,-0.90435165,0.11928896,-1.17806,0.77173585,-0.23613037,0.034367196,-1.495452,-0.6322348,1.3638332,0.4489617,-0.014372647,2.7693434,0.22031774,1.9317695,0.13816237,1.9190837,-1.6140058,-0.16941631,0.7942833,-0.692494,-1.513962,3.2762377,-0.13145992,1.7097343,-2.8165424,1.1730759,-1.7846894,-2.440877,1.6886666,0.4012445,0.8349834
163,0.2667031,1.7432921,-1.2215023,-0.32435447,-1.4781439,-0.65825146,-0.6976076,-0.50513256,-0.2515416,0.38032708,0.1918551,1.0803071,0.6066111,-1.005609,-0.35684416,0.4730755,0.6438954,-0.6465107,-0.100557975,0.7982777,-1.1938255,1.2025356,1.5270674,-0.89910257,2.796322,1.5831822,-1.2007322,0.25878772,0.32286146,-0.22076723,-1.3817441,-1.3706855,-0.0946097,-0.87572,-1.1647809,-1.24747,-0.8787748,3.1424448,1.3748764,-1.5358471,-1.0299726,-0.5452704,0.9330746,0.4257769,1.0387985,2.7499924,-1.3133457,-0.105614655,0.4463572,0.3008402,-1.7549953,-0.1668889,-1.3264381,0.14094947,1.3575889,0.89546734,-2.0497057,1.3402258,0.2931913,-0.0699159,0.04943577,2.140732,-0.32097495,-0.42280525,1.6296824,-0.77379006,-0.52926844,1.8328869,0.54158044,0.9202971,-0.08376369,-0.39533558,0.5458194,-0.4294048,-1.3162063,0.48351216,-0.24599767,1.214367,0.32305017,-1.1116357,0.16299012,0.40257445,0.7217912,-0.07711069,-2.1564806,3.60596,-0.80151767,-1.1726267,0.22216989,-0.6805325,-0.19853127,-0.64370334,2.6981068,1.3667831,0.23135173,-1.7970773,0.24532658,-0.33037025,0.012605975,0.28616613,0.51200455,0.04623418,-1.625428,-1.2432117,0.06362466,-0.054809354,-1.4989443,1.3036355,1.5109028,-0.33012965,0.06167551,-0.41777027,0.25579983,2.6243973,2.200221,2.3998206,2.6135085,0.8575344,1.2082324,-0.33259982,2.6198173,-0.75676006,-0.043881293,-0.6864034,-1.250778,2.5177307,-0.8035435,1.3254291
164,-2.5569282,2.686558,-0.028672593,3.6248372,1.5229484,-0.37875217,-1.3305734,-3.6192691,5.188294,-1.3205197,-0.65186155,-2.1389778,-0.3731997,-1.0651494,-1.0576507,1.1836296,-2.1067188,0.074813604,-2.691605,1.1553913,3.3597255,1.353595,-1.6120934,-1.743202,-2.0530055,3.0808225,0.24713428,-0.040655427,1.6772792,-0.5239068,-1.8494304,-0.5884343,2.0430086,3.6362252,1.8579978,0.2161179,2.1919093,-3.0636783,0.6306014,0.69407284,2.0005393,3.2745275,-1.4266614,2.4793775,-4.6595573,1.9332895,0.31867903,0.9294569,-0.3654845,-2.7907937,3.4718287,2.627357,-1.0753545,-0.6436856,-2.300815,-1.2928798,-3.7868369,1.2933072,1.1004943,-0.07626855,-0.9555862,-1.9886998,-3.457836,-1.2018867,-1.7922877,1.2750252,-1.8483468,-1.4409242,-1.0871258,0.7631192,-0.8684213,3.8103187,0.09156429,1.3567656,-1.6241028,-0.35726857,-0.6554987,0.72479737,2.0605927,1.7710208,-1.7070646,-0.7793238,-0.685522,1.9423199,-0.3984025,2.5469906,2.730276,0.3915163,1.7884116,0.046649728,-0.8544466,1.8975205,-3.804705,-5.4447746,3.4937477,-0.3894382,-1.5900661,1.1558131,2.8552222,1.0849065,-1.9909033,-2.1106079,-0.8739778,1.4560689,-2.5200455,-0.8967545,2.9145346,-1.8310182,-2.4427264,-2.5103452,-1.9340894,-1.5664842,-2.3602152,1.1481068,2.8196812,-3.3596017,-0.11535137,2.6270711,-1.4481345,-0.07731924,-2.5111742,1.6142036,-1.6633348,1.5939245,0.24140495,-0.39652446,-1.2894579,1.9619166
165,-1.0221218,1.0181757,-0.4738426,0.12513445,7.454067,-1.3916062,2.880003,-3.865009,-0.6393196,5.5899873,4.1564546,-1.4520203,4.509712,3.9652026,0.890462,-3.0467908,-5.068628,-0.3549253,3.4613862,2.2196927,2.5028453,-0.011693377,-3.7903898,2.393991,-6.921851,1.1909075,3.6287844,-3.3397307,-2.6825998,-0.0069448045,-4.931643,4.5842967,4.038762,4.32401,1.2310561,6.0074553,1.9124898,-7.9139276,-0.62735075,5.104679,3.9936123,2.1737647,-6.51764,0.95746934,-0.12873918,-0.1986308,2.6344564,0.5665743,-2.151398,-0.896247,3.6193395,1.2013543,0.8423645,-4.405799,-8.953965,5.731618,0.81551236,-0.7754029,3.270837,1.9413699,1.6752769,-4.151982,-6.2085323,-1.5272622,-3.83966,-0.61032677,-2.494486,-6.450142,-2.7613034,4.168228,3.1154294,3.5481446,1.123399,-0.7233328,0.61883587,-2.1932113,-0.8425423,-0.094083235,5.7319236,-1.1668879,-4.6033916,2.3104858,-0.036669053,3.0148368,5.144277,-7.372972,2.931844,-0.30024204,-1.6953784,1.9137794,2.0785356,1.8671899,-8.163037,-8.779548,-0.49562782,4.3680115,0.38665414,3.9671872,4.1622467,4.581483,-0.9927739,-4.72648,0.310997,5.5751896,0.5839365,-2.396437,1.0068848,-1.2828809,-6.0941396,-4.711946,-6.75125,-1.6332394,0.24473283,-0.39565036,-3.5678053,-4.4199524,0.12760769,2.0690677,-9.752188,-3.1610153,-7.2234025,5.913412,-0.2490024,2.112935,1.2862034,-4.730832,-4.3730636,0.07624211
166,0.8054846,-0.6355495,-1.011297,-0.41652137,0.18481942,-0.29082528,0.68334556,0.4159357,-0.23522247,-0.19751029,-1.1943644,0.055624407,-0.6143166,0.17905541,0.05427673,0.9925861,2.1066055,-0.41461486,-0.4066391,-0.6798012,-0.54177594,-0.13852887,0.1945056,1.2077374,0.023797441,-1.9095782,-0.04096664,-0.64175606,-0.7425834,0.104669005,1.2921014,-0.28252608,-1.5258576,0.07279137,-1.4585445,0.24025743,-0.17889003,1.0291762,-0.2265558,-1.1279354,-0.5831191,-0.39286545,0.9016542,-0.7287002,0.79301715,-1.4185275,-0.45820436,-0.10054172,0.17761311,-0.50135535,0.033271972,0.47793993,-0.44389552,-0.21362202,1.2321352,-0.2888353,0.31163543,-1.7964885,-0.1549877,0.09651352,0.86321527,0.023737783,1.275366,-1.4693599,1.8218292,-0.37937808,0.16055979,0.16833957,1.7182715,-0.43255302,0.09435276,-0.40356928,0.0327849,-0.08767851,0.7008503,1.8956962,0.6729829,-0.44690618,0.38011,-1.1775903,0.65796834,-1.0980772,0.3699769,-0.8531018,-0.15868522,-0.9085311,-0.9908979,0.11558662,0.0745335,0.5499141,-0.16150203,-0.5072527,1.1407622,1.8522943,-0.5474991,-1.1007844,-0.35578117,0.30632603,-0.9677024,0.5793845,1.4303167,1.1018026,-0.55666894,-0.38312063,0.21717823,0.31487074,-0.91600865,-1.2620158,0.3823529,1.0043421,1.5499709,-0.66937923,0.32687688,-0.66759527,-0.8245295,-0.3665362,-1.1712854,0.56213653,1.440901,1.2558931,0.18427582,0.03155005,-1.0184019,0.35616937,0.8357197,1.1671494,2.1201456,0.053276233
167,0.467928,-1.4130611,-0.8853355,0.9361522,-0.45053083,-1.01433,0.09382879,0.83672786,-0.48336858,-0.7144102,-0.78803647,0.22085749,-2.4980154,-0.50741297,-1.023571,0.51095104,1.4563105,-0.5715314,-2.866198,-1.5451528,-1.1661229,0.48758218,-0.89669937,-0.032579727,4.547032,-1.5107139,-0.009452801,0.53092355,-0.6433556,-1.165829,2.9541492,-1.7264906,0.23269352,-1.5814084,-1.6470916,-2.3329844,-0.64513856,1.9562649,0.39401162,-2.4688804,-0.15041499,-3.3167565,0.90891737,0.4087592,1.1491874,0.7297057,-0.8390615,-0.98703355,-0.7477729,1.1334616,-1.654229,0.036450144,-1.0604298,2.2262957,3.4279773,-1.7400385,-0.93145543,1.7482191,-0.3524039,-1.8355501,-1.5995973,0.09047755,0.71154606,1.3732911,3.3568754,-2.2941165,-0.68809384,1.4269686,2.906261,-1.3295811,-2.3075135,-0.83299845,0.21010578,1.9798172,1.6722586,1.0179673,-0.88105524,-2.1673543,-2.8516824,-0.6259917,2.9230504,-0.27654144,-0.12349341,-1.7945087,-2.2161324,2.3039865,0.54635465,-1.2735039,0.7937322,0.38905576,-0.52748644,0.21269254,3.9859061,2.5105252,-0.58541286,-2.0883923,0.6663601,-1.0094961,-1.5482244,-0.5592612,0.017738927,-0.10615996,-0.56872034,-2.1990855,0.10928037,-0.6695051,-1.0681251,0.68453515,1.4803644,2.7048743,2.0073674,0.5311073,2.0063808,-0.6592477,1.3244272,3.237857,0.3574896,-1.3168919,4.1009035,1.8320264,3.465684,-2.355179,0.54873234,-0.98607045,-3.4208016,2.033043,3.3692033,0.55355006
168,1.4459851,0.23004633,-1.1678388,2.5851905,-2.128087,-0.18550836,-1.7467742,-1.5438449,1.908025,0.5290562,-1.4481952,1.0260285,0.21800958,-0.8049724,-0.030108962,0.064848945,-1.1285092,-1.6563525,-2.2617726,-0.5535959,-0.636511,1.1823977,2.4281268,0.8055486,2.2353814,2.2196374,-0.8849019,-1.4608673,-0.19153625,0.19601941,-2.2203727,-1.4539448,-1.3790528,-0.16530843,-0.4470189,-1.6444563,-1.1366913,2.9490821,0.43893817,-1.7951452,-2.1535654,0.9074744,2.4347022,1.5446993,-1.0953726,3.2435956,-1.1677759,-0.9107492,1.3495222,-0.7147087,-0.3932588,1.1348743,-0.8961609,1.2486429,0.4410338,2.0367672,-1.8128853,1.2665051,-0.96710694,1.8895957,-0.8680737,2.5983179,-2.816553,0.18569231,1.0983164,-0.14009355,-1.7294437,2.1141949,1.2750582,0.7381135,-0.19374223,0.36839235,0.82198286,-0.18511313,-0.63904667,-0.13020562,-2.1787586,0.51432097,-1.9711736,-1.3888648,0.029797442,1.0886023,1.7048203,2.1491976,-3.5477595,4.7205305,0.41230765,-1.175556,-0.1955335,-3.475375,0.8912582,0.17590752,3.3342388,2.2879453,1.312271,-2.6539733,-0.940991,-2.2968633,0.38053536,0.5455691,0.3322826,0.44976884,-3.5366719,-0.44361565,-0.55530065,0.58397496,0.43149617,0.8044412,0.56801766,-0.6408552,0.7015252,-1.429251,-0.3834589,2.2647264,1.2929025,3.0879152,3.7102618,1.0932891,2.96432,-0.108351626,4.2854056,-0.37650132,-2.8348422,-0.40058273,-0.008199557,2.7643075,0.36442772,-0.79829484
169,1.748458,0.16066964,-0.26127496,-0.47126302,-3.0115466,-2.3894997,-0.4012396,0.6844492,0.0065692198,-0.4279278,-0.20326805,1.8787235,-1.0407618,-0.58592576,-1.370064,0.7295554,0.4468753,-0.5658132,0.0006529335,0.10326533,-0.86969227,-1.4921236,-0.2370306,-1.1412835,2.3983097,-0.3775445,-0.6203651,0.8413649,-0.60856074,-1.3992742,0.6541968,-3.2790048,-2.4240627,-1.1842761,-4.0136876,-1.9005618,-0.21919686,1.1705576,-0.42159376,-3.1356697,-1.3982813,-1.4730653,1.9258091,0.12893733,1.8977497,1.2178106,-1.7052395,-0.0031738533,-1.8034186,0.323916,-1.7533277,0.14791813,-0.742878,1.4729309,2.362805,-2.4501307,1.494437,-0.08479621,-2.7669916,-1.7809535,-0.045886513,0.05813598,3.344801,0.64266944,2.0988467,-0.39738083,1.5984793,3.2968469,0.8870729,0.3834219,-2.240617,0.3796364,-1.3763764,-1.9974091,-0.59824926,0.45019245,1.520725,0.3486069,-0.20190243,-0.39215577,2.1466372,-2.2657545,1.9683257,-1.8793954,-0.8370519,2.2414668,-1.9618838,-0.523955,-0.09574743,0.19206104,-1.0235317,-1.8835913,2.9993024,2.7490838,-0.96948355,0.39177302,1.9907212,-1.7897452,-1.7336217,1.7476262,-1.1305764,0.18573765,0.9885824,-0.85564023,-0.055731453,0.7634651,-0.8416771,-0.027923599,2.3650825,1.0547055,0.36605576,0.10007832,-1.1513268,-0.8966021,2.2450206,1.1361068,0.8847608,0.93287975,1.9396856,1.1836241,2.4117148,-3.104972,0.03580332,-1.2283204,-2.0085764,2.0238824,0.34110624,0.72911346
