,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
815,0.037347544,5.79725,-2.0607634,-0.9421466,-0.16702089,2.7941034,-2.7422516,1.0608732,-3.4961622,-1.3779483,-2.5091558,0.52212775,-3.0793138,-4.122243,-0.2084882,0.79513764,-0.710409,1.0584884,-3.6749308,2.8598511,0.96888065,-1.3556968,-1.8633461,0.9036894,1.1345366,0.34488797,-0.5127894,-0.0040663164,-0.5432702,-1.9613628,-0.5987029,5.318629,-1.4548076,0.5134755,0.17480423,0.92058676,-0.38280576,3.8426898,0.26832685,3.26244,1.571418,0.046312395,0.14878374,0.59749717,-0.8675912,3.1843424,-0.8986215,0.8668602,0.52596223,-2.2749486,1.8229892,0.5531097,-0.6897697,-2.348147,2.6872766,-3.9008214,0.5952252,2.0395358,0.11978039,2.5804205,-0.115729265,-2.4917004,-1.247652,-0.98351365,-0.5581462,-0.24475771,-0.2610489,-1.8104749,2.0305696,2.2976341,4.1261353,0.03403629,-1.2077307,-2.0686543,0.34392223,1.9995487,0.4240012,-0.98581123,2.1697073,1.8438418,0.19020598,0.7006919,2.1914296,-0.6007726,0.906304,1.1266191,0.039227143,1.1955786,1.3650802,-2.9843407,-1.6025113,1.0311729,0.5980533,-3.647403,-0.9681526,-0.23033088,-3.2888088,-3.4730372,2.082236,0.2676663,0.65053815,-0.851908,0.59463304,1.5974771,1.3694474,-0.3153021,0.6856423,-1.6983432,0.7715816,1.8465779,4.650545,4.131705,-1.8596525,1.4713844,-0.6162933,2.3763964,-0.9746364,-0.38346925,-2.1116974,0.2159443,1.4933128,-3.4835823,0.8888128,-2.237884,1.0849532,-3.6801684,1.267173,1.657576
816,-1.9205016,8.733357,-1.9205211,0.5843572,2.0442042,0.96467906,-3.116283,0.56099725,-4.121338,-1.8956368,0.7485012,3.7300096,-2.9940917,-4.993145,0.97924924,-2.477105,2.3746598,2.1866393,-4.9841905,1.4785361,-0.437544,-4.0641756,-4.2603793,-1.2251962,0.85012555,-0.47370055,0.3656657,-1.4592724,-1.174312,-2.3609238,-3.2073638,3.7420576,-3.6882975,-0.08072483,3.154625,1.3477056,-0.26313245,-0.15522654,3.1011648,4.4546165,3.8209124,1.1495184,-1.1073546,-1.1888181,0.090498485,1.1559501,-2.1423528,1.8575737,1.3833923,-6.685662,1.2353408,-0.20808496,0.7687572,-0.28404602,4.2491813,-4.466897,-1.3415576,5.155473,1.8069613,-0.58399975,0.9764151,-2.5393012,0.030021694,-3.8303359,-7.1614795,-2.4518783,3.0935962,-4.9819617,-1.3395779,1.0404155,3.4092102,-3.1774886,-6.002476,-1.6331265,-0.122431844,1.561663,1.093695,-3.5541403,4.9166217,3.5573795,2.1928205,-1.7417786,2.2330792,-1.2421513,-3.0903673,2.669058,0.13822603,3.654765,-0.0279467,-5.705153,-1.9741769,1.3785783,3.3398857,-6.976866,-0.7409335,-1.6290612,-4.4082766,-3.7441022,4.322503,-0.29200125,-1.7622311,-0.7946168,1.8704488,3.4619155,1.7643943,-1.8186113,-0.95551866,-1.7288592,2.3535445,0.35507366,8.701248,6.7462034,-3.4369085,-0.78347933,0.6864779,7.485814,1.3528665,3.2010703,-3.5707262,0.8848966,-0.45940164,-5.9217997,0.80623585,-2.5483692,2.677212,-7.171367,6.579352,1.3290385
817,-1.2042205,11.019646,-4.670882,0.34064847,3.0639489,0.47264826,-3.9159677,0.48748556,-3.4749825,-2.534551,3.6608293,4.033657,-2.6218143,-9.177258,1.1765412,-2.7883692,2.9696267,2.2245736,-4.8799167,1.3724535,-0.77685463,-2.9147866,-0.8535667,-1.0773607,0.5188013,-1.1708294,1.7777684,2.6014051,0.38804865,-4.966218,-5.88198,3.8581893,-6.9752398,-0.409649,1.4617882,1.9651356,0.8936906,2.5521429,5.0154033,4.6988134,4.5914865,2.1176624,-2.830109,0.23453759,-0.9215907,2.6440003,-1.7581217,2.7218537,4.472139,-9.364136,2.3127942,0.9134819,5.768321,0.5911748,7.4488606,-5.9149094,0.0665264,5.3717575,0.16851081,-0.070401914,1.6605419,-6.858854,2.0375788,-2.278956,-4.1587696,0.5959832,3.129473,-5.001773,-2.5379596,0.69875866,5.998355,-2.1248307,-7.513698,-2.392161,0.05143098,4.0594687,0.014087376,-3.879455,4.2660527,7.553977,1.5524862,-2.1837988,0.94691026,1.4361694,-1.863392,5.009217,-1.2527372,3.197058,-1.3627995,-4.6851215,1.1263033,1.1681591,5.0240326,-7.9240336,0.50408304,-2.8335285,-5.20344,-11.039478,5.5443125,-2.4326553,-2.515478,0.2457677,0.42716637,5.7093472,3.2809005,-0.39822572,-0.097515404,-2.3592758,1.9025247,4.012701,6.7540293,6.862521,-6.183178,-1.4336902,2.669318,6.247346,2.3250048,4.8036585,-5.8703275,0.44087535,0.5627829,-9.20008,-1.056415,0.23297717,1.9317718,-8.439282,4.262444,0.34446308
818,1.6472462,-4.9609756,1.3625271,2.6500716,0.043645762,-0.87089825,4.4401574,0.3070817,2.7904785,2.4874384,0.8185055,-2.0632102,3.924732,5.6989727,1.636062,1.9528793,-2.0455558,0.21335907,4.698154,-0.66851676,0.201885,4.4360194,4.3133144,0.5990373,0.61836267,-1.4488771,0.44478297,0.24513331,-0.7936884,1.3124263,3.0083382,-3.6851785,4.1619015,-0.6776574,0.28731355,-0.45461372,1.1150292,-2.5593143,-0.5319249,-3.497779,-2.1828275,-1.9140481,-0.8609578,0.6011545,0.10103501,-1.280639,3.3428485,-1.036391,0.3190643,4.883978,-0.75090843,-0.3588712,0.8355013,1.5754278,-4.074208,2.0045433,0.11665298,-2.7464283,1.4212062,-1.2393045,-0.19142088,4.358283,0.7499704,1.5762585,3.048541,1.1353786,-0.4989423,4.1430326,-0.32837626,-1.0844454,-4.7221875,1.3990213,2.1241097,1.1154249,0.5337576,-1.4888037,-0.5361454,1.6616122,-2.21257,-1.7474496,-1.1534373,0.9456723,-0.30691448,0.6735044,1.4593831,-2.7668655,-1.0231378,-2.3023303,-1.2099953,2.709411,3.655083,0.08481246,-3.0587234,5.2110486,0.4530946,2.5000222,3.691648,3.0182679,-2.3201823,0.34656963,-0.27736697,1.1287905,-1.0984033,-2.3210945,-1.8223677,1.3884495,0.29740927,2.871808,-2.2874074,-1.6382589,-3.6837294,-4.6930733,2.2110744,0.9408785,0.31619906,-3.4899766,-0.59992987,-0.97692126,2.854573,0.33393988,-0.02245066,4.3800697,-0.6790419,2.0689683,0.59359175,4.1615305,-3.509946,-0.5322017
819,-2.0764363,1.934761,-3.462904,-1.2876533,-0.21841508,1.0116602,-1.875258,-0.057394598,-2.7327516,-0.987139,-1.7567743,0.40498143,-0.4572541,-0.76676255,0.176274,-1.5210568,-1.5482659,1.2018932,-2.124522,1.6608646,-0.66028285,-1.657283,-2.4634862,-0.39247745,0.048210092,0.48304114,-0.68398136,-1.9631717,-1.811071,-2.1991527,-0.6041651,0.14404796,-3.4091687,1.473717,-0.1797222,0.2778907,0.1350897,1.6796881,1.0512669,-2.1148763,-1.8729422,0.7582932,-2.1584656,-1.3425548,0.023698682,0.3051536,-0.44414812,1.9034362,-2.3387132,-0.91875803,0.62712073,0.9564642,-0.5103664,-2.2959282,0.69736665,-2.7173555,-1.4449747,1.1274163,-0.70175624,1.9202778,-1.5638489,-3.2907445,0.80744725,-1.0343325,-3.2713897,-1.3564227,-1.4970536,-0.7817994,0.11954047,-0.43179315,1.6888534,-0.96734965,-1.6130941,-0.58206403,-0.07541509,2.3697932,-0.47369945,-2.1082551,1.4447232,1.5512487,1.6936804,-1.0863048,-0.2292379,-0.51170146,-0.3690587,-0.39485618,-0.7902241,-0.21620671,0.29336634,-0.5803737,-1.5072056,0.5444765,1.526239,-4.2879868,-0.5169917,-0.5735715,-3.1773534,-0.15399587,2.7149513,-2.8339074,-0.34514254,-1.4186693,-0.26089734,0.35340255,-0.91843426,-1.6013983,0.08886117,-3.0874677,-1.38732,1.555655,3.8536756,3.0546637,-3.6217432,0.23192085,0.7539164,1.0834823,0.03850066,0.5085774,-4.3422213,-0.046180435,0.5750809,-0.4430193,-0.09801681,-0.63089275,0.7763922,-0.57941955,1.6891181,1.4988719
820,-0.8009539,0.06324545,-1.6381242,-0.8527072,-1.0397973,-0.4696696,0.8146103,3.9488533,1.730038,-0.3738529,-1.5448064,1.1999837,1.5254968,-1.9785682,-2.005947,0.5755626,-1.9591293,1.0962183,-0.6922813,-1.1589435,-0.6314137,0.5825752,1.4362054,0.36768806,1.3624239,0.8213849,-0.13855304,1.6596327,-0.4016548,-2.2770576,-2.6413636,0.80524904,-2.926689,-1.1955123,-2.3522398,-0.42751655,-2.0659442,-0.36205056,0.5305096,-0.9481032,0.23534188,-2.086248,-1.9420482,1.3244883,-2.6676595,1.6106913,0.4133336,0.2942849,-0.20865792,-2.1800966,0.76776075,-1.3015331,1.8236551,-2.3497481,-0.3450696,-2.004221,0.9939401,-0.113342956,-0.19560081,0.42773435,-2.6322117,-1.3858132,0.18762894,1.1882398,-0.056917693,0.2611643,-1.0175116,2.7528477,-0.560993,1.5181472,0.72705024,0.85810333,1.9458828,-0.5884179,-0.48723415,-0.07484098,-0.9610753,-0.3142098,-1.3392887,0.7931415,-0.21464685,0.095085494,-0.24692138,1.4626219,0.8860584,-2.4214575,-0.474343,-0.6038447,-2.8521273,0.7039204,0.93052036,-0.8523905,2.160901,-1.4005426,-0.2405078,0.18907458,-1.9239101,-5.263987,-0.014012403,-1.2979332,-0.57834035,-1.1105084,-0.5644682,1.1085086,0.4333847,1.2534028,-0.6375545,-1.9057724,0.182351,0.5600731,0.285917,-0.10299699,0.38758183,-0.90193725,-0.19342096,-1.1729872,-1.829592,1.3258673,-1.6239898,-2.6045983,0.6928194,-1.0311788,0.066189036,2.4833133,1.3308091,-0.8931704,-1.4897848,-0.9598951
821,-1.7160641,6.8361883,-4.030232,-0.52117455,1.1949606,-0.044660464,-2.447157,0.66262406,-2.1163304,-1.9986064,2.6851344,2.7221627,-1.6339175,-6.922904,0.04613489,-2.3750656,1.6936347,1.3208174,-2.8411362,0.16427353,-0.8103255,-1.6545825,-0.07422918,-1.2696594,0.20053819,-0.7569748,1.0473927,2.12404,-1.7343585,-3.2441888,-4.428723,1.9641039,-6.7436695,0.25419122,-0.6327748,0.5492242,-0.7134318,2.414236,4.34713,3.5988622,2.8282127,0.79145974,-3.0442388,-0.15430833,-1.2284397,1.8626003,-1.8795736,1.694935,2.4125574,-7.1292925,1.6851127,0.113873124,4.2025523,-1.8273323,5.4891715,-5.131201,-0.7923629,3.2124238,0.10399872,-0.45771804,0.49842694,-5.08324,1.5821445,-1.7612745,-2.8385692,0.6016497,1.3664136,-2.37547,-3.0681663,-0.093812585,3.899731,-1.6227926,-4.940931,-1.2885666,-0.4466635,1.5172788,-0.035714824,-3.0193455,3.2693598,5.113946,1.0195874,-1.7169911,-0.17987134,0.46168274,-1.4882202,1.6643345,-0.41854212,2.480674,-1.496451,-2.770636,0.79058105,0.068670124,3.8236513,-6.3912907,0.43124178,-2.1485918,-4.2060266,-8.858116,3.1002336,-1.2790426,-1.8270941,0.8911611,-0.14347753,3.8474567,3.0886137,-0.41076562,0.25029266,-2.6420734,1.2003407,3.4802797,4.816968,4.5592813,-5.071574,-1.7173071,1.0167927,2.7665632,0.40484536,3.2080173,-4.758654,-0.82736576,-0.13097484,-6.643002,-1.3738878,0.646615,1.1769898,-5.97776,2.8241067,-0.7594603
822,-0.05605979,-1.0927033,-1.6989728,-1.1936612,-2.0043118,-1.5189893,0.27131075,2.677965,1.0435377,-0.6457758,0.71752965,2.198684,0.91715264,-4.0446978,-2.3364785,-0.25800174,-3.6063068,0.36043277,-0.87048495,-2.1385725,-1.826702,-0.070996195,1.0173339,0.15564324,1.8139662,-1.1369997,-2.1041706,2.407475,-1.8279461,-0.6600821,-2.7935586,-0.30184418,-5.4371753,-1.296004,-4.7703857,-0.8848287,-3.7909613,-2.6868842,1.9735013,0.22653174,0.34812343,-4.1907825,-4.318522,2.483851,-2.912158,0.7934393,-0.19087361,-0.5557151,-0.10952419,-3.4313457,1.5593671,-0.8504595,2.7261128,-3.7498288,-0.047656357,-3.926256,0.86337435,0.7665269,-1.1104925,-1.6096281,-3.3442163,-2.3710902,0.44910505,-0.30531636,-3.164833,-0.80334944,-0.58743256,1.0937564,-1.6710027,2.1005483,2.1275277,0.8151895,0.4996259,-0.8660059,-0.41333792,-0.3589184,0.13846795,-1.3201408,-1.2655009,0.5277466,-0.5748219,-2.6525965,0.637601,0.30944517,-0.6402095,-1.7263882,-0.50797856,-0.474909,-3.2237682,0.43613046,0.21846694,-3.4018195,4.286646,-3.2763135,-0.38139448,-0.39683977,-3.090282,-8.702612,0.1870034,-3.5980945,-0.6328615,-0.1274928,-1.5430119,1.6204083,0.018922571,0.24572952,-2.1450021,-2.7171452,-0.55601394,3.272392,0.67594177,0.82842964,-2.4129348,-1.1512493,-1.3691342,-0.24962021,-2.1997094,0.65606123,-2.268259,-2.67115,-1.4019717,-2.3929026,-0.38749564,4.1021767,2.6556964,-3.8563309,-1.3398904,-1.5640757
823,-1.2268333,-2.7535768,1.6700315,-0.9377689,-1.4894365,-1.7158457,-1.5340575,-3.573535,-0.18003783,-0.44351122,-1.9123982,-1.4400933,0.6031579,3.6915104,1.7410058,-0.5908216,0.9649504,-1.5459839,1.9266815,-1.0575883,-0.5206667,-1.243514,-1.1618135,-1.0440924,-1.8811063,-1.6220747,-0.59902185,-2.6269147,-0.36912793,1.9388338,2.0614638,-2.640109,2.6904747,1.1212561,-0.6659948,-0.7871139,1.3111755,-1.719493,-1.7791594,-1.8329118,-1.1503009,0.063812256,0.4524457,-1.852257,2.9826689,-1.9596442,0.22649553,-0.5199319,-1.4892354,4.422671,-1.6075388,0.49554384,-1.8027506,0.7127395,-0.3784877,1.6927419,-1.8389261,-2.0431764,-1.2310926,-0.78803116,1.4482936,0.919975,-1.1928196,0.44087794,-0.24529362,-1.3842661,-3.1445453,-0.025706688,-0.5950299,-2.8770545,-1.2936069,-0.5026011,-0.6900318,-0.278646,-0.56987303,-0.4753124,-0.26442635,0.66024476,0.49754506,-1.8437258,-0.3176623,-0.78547704,-1.4147861,-1.961279,-1.1427267,-0.34922802,0.8490493,-0.40415317,1.4603157,1.4164253,-1.8958386,0.13044305,-2.3963892,2.4064674,-0.77515775,-1.5916069,1.4846946,6.6783185,-0.13796243,1.3425713,0.6616173,0.6173648,-0.31920087,-1.8741496,-1.9723358,-0.8746633,0.02467193,0.33771023,-2.4906688,-0.4263075,-2.3345253,-1.1009613,0.63490367,-2.4547415,0.07634708,-1.8402529,0.23856567,-1.1643562,0.48197687,1.2090714,-1.36151,3.0078943,-1.4560118,0.619547,-1.6008806,2.6679816,0.17663535,-1.440932
824,0.2555826,2.400335,-2.5274727,-1.464693,-0.57890373,0.67333543,-0.97785187,1.8630122,-1.0948356,-1.0868204,0.2240433,1.0944974,-0.30809307,-2.5241623,-1.8818079,1.0121831,-2.9646804,-0.09474149,-2.3074558,0.7877142,-0.5627291,0.18426126,-0.121408194,0.85815346,0.41590822,-1.8462635,-0.41774052,0.99232566,-0.77458185,-0.45880678,-0.8152171,2.1263804,-2.8960502,-0.112196706,-2.2969503,-1.0195427,-2.6092463,0.53202283,1.0834268,0.71769583,-0.86876535,-2.0030057,-2.113585,2.7449837,-1.5193685,1.6515777,0.4456461,-1.4282559,0.45077208,-2.9120646,2.2289233,-0.52347857,0.45941782,-2.5321145,0.36388794,-2.5278661,1.235214,1.5605916,-1.0760926,0.9867475,-1.5931759,-1.6673111,-0.12310074,-0.2460272,-1.1515015,0.15394771,-0.22330865,0.35476294,0.5834581,2.3254254,1.9555755,1.1562998,-0.10516809,-1.2914035,0.3118472,0.13252793,-0.38628316,-0.36645842,-0.84394014,-0.24628867,-0.19563872,-1.2959092,1.998579,0.5310205,-0.08350399,-1.0245174,-0.5884222,-0.5979685,-0.47619367,-0.027848497,-0.5536389,-0.818698,2.678181,-3.6995823,-0.51728255,0.5678101,-2.3451104,-4.1384563,0.8130182,-1.6525449,0.26214322,-0.26022795,-1.6398637,0.18367027,0.77569574,-0.032628845,-1.1892619,-1.9284457,0.249578,2.4679768,1.7083342,1.1815748,-0.6308622,0.0030110602,-2.0512054,1.4399236,-1.4433804,0.49162158,-1.5259657,-1.7372415,-0.70972806,-1.151908,-0.13780774,0.92121804,1.4419056,-2.8694067,0.12917382,-0.17555483
825,-1.0044955,0.9828952,-1.6972469,0.33021405,1.5167998,-1.0928589,1.0875087,4.6848264,1.8382635,0.3890829,1.0219476,1.5142937,2.6227612,-1.7863783,-0.818488,0.57209736,-2.7945976,0.778486,-0.5889945,-1.8054615,-1.1520096,0.39579698,4.205051,1.4477973,2.3746138,1.1672448,0.1471503,1.7522233,0.83319354,-2.587522,-2.1273525,0.754639,-2.491717,-2.0329897,-0.8639765,-0.83296776,-1.6787149,0.5745246,0.18044198,-1.804422,-0.7420002,-1.7284132,-0.7028265,0.97190034,-3.3524508,2.5640783,2.7055695,0.09151383,0.19348463,-3.6672711,1.0831052,-0.2503936,1.8307084,-1.3072224,-0.15714851,-1.2302266,2.232994,0.6016385,0.979506,1.2047234,-1.9217938,-1.1285847,0.22158019,2.9328048,1.3291132,1.3539959,-0.59273666,3.162494,-0.3465072,2.1771355,-0.15252364,0.51001257,3.5009587,0.4855009,-0.30311224,-0.85010254,-1.152251,0.12779452,-0.82967097,0.6625325,-0.95707285,2.1503048,-0.26178348,3.1561465,2.5643175,-3.8691099,-1.9952971,-1.904682,-2.858538,0.12052387,3.0062025,-0.42443457,1.9260432,0.053497937,-0.40128872,0.22491296,0.08687218,-4.850045,-0.40120304,0.07210047,-1.0694247,-0.9503255,-1.1091578,-0.3416588,0.56271803,2.1815248,-0.090363145,-0.78511024,0.042295333,-0.40332204,0.44720918,-1.520072,1.7556688,0.25805125,-0.32577106,-1.1612029,-1.0904194,1.3643463,-0.9109578,-2.9257057,1.7965285,-1.4386768,0.88245296,0.9951453,1.7840157,-0.46350065,-1.8199296,0.5977921
826,-1.544762,-0.3365489,0.61524343,-0.60926247,0.5200697,-0.2602333,-0.6018796,-2.4059074,-1.6884093,-1.2114497,-1.1719924,0.47164667,0.307518,2.9613223,0.9205358,-1.8691612,0.859037,-0.95979965,-1.1668344,1.3571702,0.7676374,-1.7805516,-2.988983,-1.6825044,-2.8712006,-1.2689117,-0.25579366,-3.4806406,0.47674185,1.5471741,1.8811891,-2.4038634,3.4147553,0.6221978,1.9687612,-0.08547856,2.885384,-0.55252653,-2.1225855,-2.4684649,-1.0098698,-0.21412522,0.5967154,-2.4998379,1.9424604,-2.6021469,0.7039853,-0.89760154,-1.6768726,3.1707122,-2.134663,-1.8253188,-3.0994058,1.1837349,-1.3249884,4.5169387,-1.8419242,-0.97515124,0.26521626,-0.58399445,0.7660871,2.6704516,0.7255184,-1.3275573,-0.6936448,0.5856939,-1.1050658,-2.2277193,1.141599,-1.452994,-1.0270989,-1.155532,-1.0659795,-0.75981545,-1.9570341,0.3424421,-1.1266552,-0.53440845,0.7924234,-2.0102868,0.058573686,0.52875865,-1.8285056,-1.9795517,-0.82538,-0.16298285,1.775186,1.6310693,2.197757,0.6544511,-2.8477812,-0.43152967,-4.232879,2.0451229,-0.3070303,-1.1338196,1.9357926,6.942029,-0.66401833,0.92993534,1.694392,2.6544898,-0.63186723,-0.9869102,-2.244408,-2.7391152,0.017204674,0.21001726,-1.2592318,-2.4483216,-0.49681112,-1.3226272,-0.3750131,0.64865655,0.53249663,0.10770939,0.2360978,-2.2957795,2.5701373,0.9007617,-0.73386145,2.820392,0.3231609,-4.4726524,-1.0630418,3.0121243,-0.16174659,0.6559295
827,0.52294934,-0.5141823,-0.49674028,0.2667681,0.82134,-0.6615465,0.8889358,2.1581428,1.617951,0.969961,0.87664664,-0.36760446,2.2721155,-0.7176909,-0.4396631,0.4358253,-1.6583574,0.6233649,1.0787964,-1.8325737,-0.40930352,1.5715017,3.412976,0.6895279,0.25459695,0.9507246,0.36048454,1.7861973,0.20565176,-1.4642655,-0.55440867,0.34922776,-1.3696152,-1.4792793,0.06337853,-1.1243837,-1.6585089,0.66213596,0.57121116,-1.6417373,-0.75283384,-1.5026313,-0.25034314,1.2347245,-1.5652847,0.7462514,1.8881948,0.31903812,1.1125602,-2.3144767,0.60322636,-0.3114672,1.2140561,-0.74383336,-0.5453013,-0.8197039,1.7777624,-0.81697625,0.43895352,0.18796556,-1.2455744,-0.55876285,0.16696733,1.6042475,0.90624887,1.5252442,0.6886484,2.0761583,-0.5962841,0.4585281,-0.4232269,0.5647033,1.9912562,-0.054834858,0.077800974,-0.7847218,-1.1649741,0.35708696,-1.720503,0.73682654,-0.83967775,1.4838283,0.6273278,1.5401713,1.4890643,-2.4964633,-1.2360846,-0.39386195,-1.4900945,0.79828703,2.7412703,-0.21556424,1.1578866,0.40367654,0.094601855,0.37121665,0.36748058,-2.5454462,-1.0036259,0.4293624,-1.0553571,-1.2824761,-1.3670583,-0.46690127,0.8590302,1.4859898,0.2531618,-0.2917924,-0.027448528,0.09712897,0.014840286,-1.9332273,1.7044257,0.13694467,-0.41513133,-1.3660073,-0.56977266,0.7775733,-0.11369795,-1.9540784,0.85883373,-0.008501803,0.0698352,1.2204286,0.16468836,0.074339755,-1.980261,-1.0487859
828,-0.1912934,2.8386245,0.69120204,-0.20360069,1.6431209,1.0553731,-1.0126106,1.285778,-1.4891456,-0.684394,-1.2686387,1.4436296,-1.154747,-1.868009,-0.44907632,-0.57580304,-1.1681023,-0.19996402,-2.113198,1.4128262,0.9543189,-0.04876551,-0.3230805,0.14080836,-0.9958327,1.0408756,1.2327595,-0.07867229,0.09991261,0.057074755,-0.92402565,2.6701658,-0.6910094,-0.39218396,1.8453296,-0.022341182,0.49348956,1.0241386,-0.96598685,0.96177423,1.8077267,-0.36437142,1.284983,0.118469715,-0.53421044,0.73819256,-0.39784545,-1.7420057,1.263156,-0.6154531,-1.2525264,-1.4826853,-1.3852278,-0.37536827,0.022632122,1.3982216,0.024286758,-0.79532295,-0.18700288,1.371562,-0.39251485,0.08845251,0.07002336,-1.0777918,1.58641,1.4321935,1.2087984,-0.36810043,0.76731503,1.2657219,0.21699436,-0.27651158,1.0881612,-0.028397232,0.42741358,-0.05739826,-0.67386407,-0.4726698,-0.02671344,1.1699315,-0.24651939,1.7411724,0.1384916,-0.73841166,1.4268448,-1.0336812,0.50217164,0.9730183,0.7642465,-0.31912088,-1.4232651,0.39084175,-0.06670299,-1.6385691,-0.9651179,0.014807264,0.16850522,-0.32062736,-0.040878333,0.3318369,1.7339891,1.4657727,0.30391246,0.41766754,1.6442177,-0.62045753,-0.29945937,-1.004509,0.6583589,-0.009693069,-0.52171344,0.78695256,0.4311992,1.0090507,1.2445943,0.90872496,0.53177965,0.67275554,0.15184386,0.60672086,0.83275783,-0.63324046,1.012468,-3.1876094,1.6718358,-0.9756242,-0.01573917,0.63558996
829,-0.1646229,0.8760477,-2.525436,-2.0540774,-1.4236053,0.36934713,-1.1203097,1.8454231,-1.388884,-1.0923684,-0.8622072,1.0977508,-0.4695691,-2.7011633,-2.064509,1.0702581,-4.2093143,-0.49944815,-2.5725071,1.0621942,-1.0283409,-0.47343928,-0.23209961,0.4419554,1.8080807,-1.0386099,-2.3708546,0.77002764,-2.4184775,-0.16334713,-0.9593361,1.9319497,-3.6994743,-0.10316732,-3.5003746,-0.72069573,-2.6837583,0.32090536,1.8103391,0.09326073,-0.79051006,-3.7955341,-3.1610835,2.0059516,-2.0394475,1.3480521,0.045522768,-1.0374528,-1.4477191,-2.3858917,2.4642086,0.098172665,1.4370294,-3.2834086,-0.7484854,-2.9766226,0.47685072,1.3912013,-0.6443283,1.7491345,-2.892382,-1.687527,-0.15745477,-0.9500645,-2.382714,-1.3770051,-2.2082403,0.54222673,-0.13914502,2.1437795,2.6920862,1.3899838,0.43910822,-1.6763599,-0.081299946,0.7742005,0.4288837,-0.39761385,-0.344638,-0.38010278,-0.04850603,-2.449702,1.289887,-0.27817518,0.49773332,-1.6453443,-0.9132243,-1.2942096,-0.61820585,-0.54708874,-1.3623829,-2.0148814,2.494213,-3.3129513,-1.2516861,0.20304891,-3.352007,-5.1612396,0.79299426,-3.4032946,0.6777992,-0.40788046,-0.8330399,0.91541666,-0.8083856,0.09678062,-1.0502962,-3.3878605,-0.92405945,2.5819309,1.9004079,2.2206137,-2.3435588,0.449896,-2.3333526,1.1232765,-1.5859329,-1.1497817,-1.7682769,-1.4877663,-1.7769822,-1.6973754,-0.04539841,2.118157,1.735811,-3.1355133,-0.43852445,-0.09582322
830,-0.84153,-3.7748132,2.584073,-1.7459427,-0.17245871,-1.6352835,-0.13503774,-4.4132485,-0.15363538,-1.0890396,-1.2948439,-0.36907825,0.6780733,4.5981274,0.21180055,-0.61956406,-0.50927866,-1.8325744,-0.86237586,1.611019,-0.4144058,-0.89467186,-3.5557477,-1.643848,-1.7738928,-1.3556095,-1.8046616,-5.201007,-1.0563878,2.980133,0.22008157,-4.560715,2.913239,1.8521463,-0.86197776,-1.2024984,3.2269282,-3.292935,-2.410397,-3.5073185,-1.962339,-0.5892383,-1.1200845,-3.5828764,1.5024406,-2.6681502,0.7731161,-0.8703507,-5.578234,5.295195,-3.1737638,-0.3993829,-3.3643935,0.50592524,-3.342285,4.548514,-3.5796335,-1.5913849,-1.186872,-0.35780257,0.042648353,3.005278,-1.687875,-0.19909282,-2.7058663,-1.8334378,-3.9993284,-1.0812047,0.19241637,-1.518826,-0.86967224,-1.479047,-1.488224,0.39063874,-0.35194954,-0.26090708,-1.4609778,0.09454884,0.32902634,-5.3519607,-0.3796585,0.10176543,-2.190425,-1.9860172,-0.98188883,-1.0821617,0.20305607,-1.8060762,1.9098961,0.7432509,-3.9255452,-1.4336454,-1.6221006,3.447168,-0.9007303,-1.4037536,2.0508227,9.152994,0.68596476,-0.16795677,3.6359513,2.4106872,-0.44915348,-2.5492198,-4.5545454,-1.542939,-1.6118888,-1.2617153,-2.6360295,-1.1487975,-1.2421938,-1.0399808,-0.05491075,-0.13030227,0.53136724,-1.534645,-0.2940836,-2.7717078,0.36060238,1.3362947,-1.4214685,3.494543,-0.27642787,0.28190804,-0.7393043,2.62802,1.5857595,-0.42615917
