,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
662,-1.4320838,2.1983223,-1.1506811,2.037664,1.9875491,0.16376472,2.9526453,-3.5437458,-0.64896595,1.4095345,1.281188,-2.6514275,1.6838986,-2.5947936,-1.496408,1.6919669,-1.9213437,-0.13472745,0.16993983,-2.564304,-2.0573518,-2.5289397,6.037117,3.5303535,1.9630983,-0.7739461,-1.989592,-1.0969594,-1.5075946,1.7941804,-1.2561499,-0.6936339,1.6752216,3.3741958,1.6960654,-1.7407624,0.5419441,-2.526039,-1.1037557,1.1430545,0.21708217,1.0857708,1.3957386,-0.06785416,1.7327126,1.0903213,-1.1486703,0.16224802,-0.0090759145,-1.6205872,-0.31673884,1.8112855,5.64584,4.393584,-1.3712567,3.5260944,-0.28700447,1.042826,-0.53346884,-0.62549335,0.62753356,-0.4249644,2.785882,1.917503,-0.31540748,-3.7966795,-0.36487556,0.8332955,1.3125637,-1.4763709,-2.2776916,-1.0113801,0.5833313,2.3101022,-0.25194085,0.36485395,1.0850133,4.4286695,0.45051923,0.8049969,-0.7806291,1.3200452,5.816262,4.1557174,4.485816,-2.488145,0.82671005,-5.2628593,0.66535044,2.0717587,-0.48019296,-0.0909547,-2.11735,-0.9861654,2.6542172,-4.844942,0.46950334,1.4765556,-0.9680295,2.9874632,0.28932968,2.439654,-1.3819623,0.35813123,-0.2988559,0.8216976,0.5171366,0.9467973,-3.6288886,-4.4266644,-0.8130079,-2.0586805,0.0790524,-0.36243597,-2.7915711,-1.0057966,0.3467062,-1.5952547,0.48038268,-0.6027698,2.1034324,-1.3001008,-2.1553564,0.7929011,1.833667,-0.26328263,0.68723434,-0.7418306
663,1.1033921,3.428661,2.4921193,3.8307357,4.1651287,-1.282196,1.3146598,-0.63470316,0.2617751,1.9407845,-0.72122663,0.06879431,1.4766145,1.2708491,1.1684144,0.97860855,0.1744995,0.50854677,-3.176967,-1.2231561,-1.4512066,3.487768,1.7426997,-5.5852466,2.61596,4.8971944,0.12219895,2.6707575,-0.85161936,3.4874513,2.602677,4.1524897,1.4471484,0.7935953,-0.8955592,0.16345268,-3.0193577,3.6102104,0.9022526,-0.722563,2.1395383,-3.9438684,-0.9303788,-0.20575476,0.33290377,-3.1308496,-0.76267827,0.16644166,-0.4372267,1.3625594,4.229512,0.14104371,-2.5152056,-0.16353008,0.6603218,-3.7115254,2.0381653,-0.9283584,-0.08204519,3.0051432,-2.1068664,-0.018350067,-0.9681371,-1.9186985,-0.6512204,3.1540992,-2.7133663,0.010543995,-1.0589507,-0.6275292,-2.1471796,-0.096727885,0.08520638,-1.4690175,-4.508786,-1.0735621,2.0621579,-4.280245,1.7181052,0.204037,-6.9162984,1.383739,-1.1251645,0.37182364,0.37675166,-0.15504968,-0.44142547,-2.4983883,-1.0259236,-0.4071051,1.2730366,1.4345344,-1.3971426,2.3648002,-2.3664598,-0.5155221,2.1636567,-1.491895,0.08925054,0.7996034,-1.2643062,-1.8726876,-1.9285047,4.239207,-0.46503624,2.0845664,2.810275,2.7772937,3.976027,-0.31368607,0.55764055,0.6241275,-0.3620245,2.9279118,-0.6282268,-0.7310317,-1.9215944,1.7447327,-1.6849079,-1.4500886,2.4529488,2.1798832,1.1273074,-3.3056886,0.046630044,-0.4676697,1.6535048,-2.3107054
664,0.5784405,4.100048,-0.95623595,2.5876327,4.4841957,-0.9734339,1.3375463,-1.794574,0.16783364,1.3978385,0.22874339,-1.4592031,1.0299729,0.018129222,-0.759244,-0.12992816,-0.6575379,0.23549548,-1.4118068,-1.800077,-1.3938105,1.1270399,3.1027262,-1.0356202,0.7131325,1.0961916,0.45263472,-0.10997347,-1.6706228,2.4801757,0.051593713,1.2407025,0.25537124,1.473882,0.7079799,-1.3717847,-1.2367125,0.1319914,-0.6021021,1.5369292,1.5529445,-1.9416766,0.6560534,-0.21695727,0.5648769,0.42201272,-0.98854864,-0.55466634,0.7910916,0.8793606,0.62546575,-1.1456783,2.2631874,2.156315,-0.35280067,1.0136207,1.0380869,-0.7487534,-2.0904398,1.1600007,-0.6616518,0.029694004,1.5486312,-0.004863353,-1.2132143,0.08750304,-0.978157,0.25629246,-1.0778599,-0.98854166,-1.4832851,-1.0373,0.4332171,0.4437171,-1.8059134,-1.5673426,1.655434,1.8471289,1.0821334,0.04552316,-2.078194,2.3864865,1.187321,2.696921,3.0914552,-1.8142081,-0.51524377,-2.3384914,-0.5982169,0.42568746,0.6386301,1.305145,-2.2284884,1.263795,1.2727591,-2.0078146,0.9170663,-1.0983137,0.5834714,0.801388,-0.34930173,-1.7540648,-1.5264057,2.9192154,-0.36664993,1.1382822,2.4335983,0.6361987,0.39453784,-2.4396043,-0.2338491,-0.20871279,1.1011405,1.4775366,-1.9203981,-1.9273908,-1.2051384,0.2835541,-1.4737878,-0.9402044,2.2638435,0.2887546,-1.449954,-1.2874545,1.0364196,-0.7111277,0.43349662,-0.060537543
665,1.1578944,0.5090936,1.9433705,1.04342,-2.8782504,0.45797414,-1.2056122,3.2645853,-1.3281965,2.5982835,-3.9633968,2.1140575,-3.3297744,1.3977348,1.8341024,0.068019845,2.6641688,1.8352574,1.6438792,1.1586823,0.5969587,-2.8223343,-2.5518765,0.072954126,1.444875,0.002458435,-3.233286,2.7147942,0.7886187,-5.9838037,-1.936819,-3.9418037,-1.3932561,0.84086365,1.2894946,-0.40233245,1.7626598,0.7711857,-0.5833225,-6.6588044,4.280732,-1.4393954,-4.1111355,2.879881,0.9499547,-1.1347585,0.42212996,1.1882671,-0.0015773894,-4.6627903,-5.110931,0.8738846,-4.71866,-2.0119889,-3.1056933,4.597267,-2.2129982,1.1104411,3.049479,-1.6505312,-0.7810405,0.05900934,-2.5221994,1.8347118,2.6237292,5.1375265,-1.2546912,-3.7171214,2.4806616,-1.0007267,2.735453,1.9912704,0.7776512,0.93260646,-1.1279895,2.5383215,-1.6536887,0.12198192,1.4572014,-1.1034528,-0.3099729,-6.6524477,1.149616,1.8210254,-3.5080724,0.37805173,-0.28699043,1.2793204,-2.0952263,2.9372675,1.9227738,-3.601846,0.49425557,-2.0908682,-4.356302,-1.5622623,-2.8555114,2.841743,-1.1807936,-1.3912601,2.8130107,3.7886615,-0.93357843,-3.773334,-0.7699233,1.3070178,0.67987514,2.1014295,-2.3683841,0.46924457,-0.6447449,-1.4303056,-5.3981214,2.6417918,0.46683508,-0.15571721,0.8091368,0.5642831,0.4092158,1.4400786,2.5686953,-1.6049585,0.6858511,1.1855663,-3.8589406,0.93445075,-4.552138,0.9411301
666,-0.28020218,4.632807,-0.095607564,3.2160177,2.9519045,-0.030447248,2.8452072,-2.9151504,-0.8987479,2.8403971,0.16719146,-2.7969878,1.3329904,-1.4022161,-0.11103082,1.7010305,-1.5745986,0.09555401,-0.47683832,-1.6031382,-1.9520254,-1.8273863,4.7239485,1.4537085,2.0348184,0.691981,-1.8680617,-0.28048962,-2.3952558,1.781292,-0.046582572,-0.396221,1.6806004,3.39338,1.0743822,-1.7500119,0.74316734,-1.3126764,-1.5452762,0.2946205,2.2257771,-1.2125163,-0.045089483,-0.07132963,1.8948579,-0.022408418,-1.2142143,0.71011955,0.4142268,-0.84324104,0.35970762,1.5447565,2.9804366,3.7160687,-1.884814,3.5033338,0.8187801,0.13373466,-1.652555,0.5474398,0.41736546,-0.8000333,2.0036523,2.1623867,0.102209605,-0.25875878,0.057792176,0.21525997,0.68095857,-1.7849435,-2.1233816,-0.7106361,0.85479623,1.109169,-1.587565,-0.48945865,0.85206395,2.3142548,1.6058252,0.46682703,-2.903487,1.3165698,3.7088115,3.5253751,4.147293,-2.6934578,0.8996105,-4.776898,-0.36145225,1.8300735,0.57631546,0.15801314,-2.3361397,0.40521565,0.7939899,-4.964215,0.37503982,0.9141521,-0.8639451,2.2421825,0.6447973,0.77610445,-1.572286,1.6983536,-0.3810485,0.67641324,2.040988,1.3594108,-1.641963,-3.8579924,-0.47296965,-2.1477287,-1.0028168,0.8185323,-2.2797823,-1.7285981,-0.71733695,-0.35015506,0.3837428,-1.1859063,3.1608603,-0.8505206,-0.56512594,0.3858153,1.4213396,-0.4156017,-0.009805953,-0.6460082
667,-1.9650531,3.0006986,0.05890851,2.1074352,2.4494104,0.12606499,2.7477021,-2.3478017,0.17670329,2.7637868,1.758607,-2.076432,1.8891782,-0.5729481,-0.48680085,2.4209986,-1.2568744,0.3255304,-1.441842,-2.781,-0.59481424,-0.09389446,6.7576823,4.834165,3.6010056,1.9995083,0.3730676,-0.5628927,-1.3499366,3.031156,-0.55061555,2.1678505,0.8131963,2.795886,1.7478166,-1.7979817,-2.0977106,-1.8675015,-1.6100998,1.386706,-0.6442684,-0.4025952,3.3024237,-0.4196499,2.630017,0.17429945,0.002682665,1.6761217,-0.37817097,-1.0026498,-0.33605087,2.0484872,4.7629547,3.781577,0.5436666,2.259246,1.5008981,0.70140404,-1.0365523,0.15803553,0.19215587,-2.1225305,5.9685698,2.3887784,1.5807581,-4.018418,0.6047758,2.0978239,1.2719086,-1.1156346,-0.8401799,-0.9857298,1.9336019,1.7902899,-1.6382788,0.8126142,1.2728308,4.5914855,0.4338485,-0.50528926,-2.5682194,1.30439,4.126402,2.9488761,6.1534886,-3.016802,-0.5579166,-4.054368,-0.50091255,2.090472,0.27261493,1.4067932,-2.973289,1.0484723,2.2162066,-5.2112617,1.5955632,1.0626076,-1.4483378,3.3599653,0.79559803,-1.079218,-0.85625607,2.1158886,1.2055366,0.7519828,-1.9634682,0.85817415,1.285906,-2.2607439,-0.99624187,-1.6988395,2.0386426,-0.30706263,-2.8187401,-0.73573977,-1.7169956,-0.14963277,-0.49719182,-1.026508,0.05366638,-0.42205974,-0.9331711,1.0746174,2.2556562,1.7069005,1.1340028,0.38217193
668,-1.8320394,4.8231072,-0.37803078,3.7354646,3.5493424,-0.81263566,3.3791542,-4.08828,-0.08896365,3.0557606,0.3757513,-3.5449913,2.4555867,-1.5630574,-0.9617533,1.2851136,-3.0836952,0.044713214,-1.0753424,-2.4529777,-3.0486376,-1.6001126,7.477997,2.8404028,2.5426874,0.4745472,-1.2761716,-1.3368219,-2.8120196,3.2609222,-0.9045059,1.0462176,1.2912617,3.6662228,1.4269277,-2.0285137,-1.1249672,-2.8109741,-1.6462754,1.8535128,0.37565953,-1.414122,2.0068069,-1.2846636,2.376978,0.06869886,-1.9845148,0.7508778,0.49984708,-0.9277527,-0.2323766,1.6237178,5.369916,4.7072906,-1.0182269,4.1037493,2.0474398,-0.0047626668,-1.2062008,0.4567726,0.55026954,-2.0208285,4.847752,1.3588121,-0.20502728,-3.8634233,-0.3823155,1.220793,1.7904925,-1.6336069,-1.4394673,-1.435007,0.8570763,1.2994769,-1.9199212,-0.12290032,1.5159287,4.255333,1.7731848,0.4214167,-2.6453545,2.2971997,5.4855084,3.9758317,6.390155,-3.9677553,0.43141213,-5.773689,0.20794083,1.7960153,0.5327942,1.4788871,-3.9004886,0.10250674,1.8680556,-5.0182633,2.1642375,0.7787807,-1.6779346,3.1570237,0.40567076,1.0013121,-1.8179206,1.6465993,-1.2324301,0.39655063,1.0782859,0.6649786,-1.0311518,-5.065679,-0.7138042,-2.4090421,0.9491189,0.42943358,-3.5097485,-1.8517818,-2.2505307,-0.54609555,0.18235835,-1.5974075,2.5675137,-0.8026585,-1.9807783,-0.45735767,2.5222535,0.6220622,2.3021665,-2.020272
669,-0.22205773,-0.34141827,-1.8592192,-1.3779181,0.9616093,0.948822,1.1636678,-1.6577804,-0.053236,0.20810194,3.1039407,-1.3123505,0.7820447,-1.4671954,-0.91234165,0.46106112,-1.2497413,-1.6576194,0.6337362,-1.1267776,-0.7211968,-0.16240735,3.5124414,4.60593,0.39737678,-0.077979445,2.1500757,-2.893267,0.5538286,1.5547225,-1.1984631,0.16098206,0.6787889,0.1866877,1.2500579,-1.4468709,-0.5433076,-2.683868,-0.6069688,2.6812637,-1.3808763,2.185311,3.7722852,-0.22538617,-0.018972093,2.080109,-0.68373495,0.3055802,-1.8064672,0.8045756,-0.6090279,2.4068635,4.220618,2.3394454,1.6876503,-0.032254804,0.76652807,0.9355064,-1.0449749,-1.1774093,-0.011251837,-1.0662439,3.7828245,0.91343194,0.0047574043,-5.182391,1.8264321,1.4864057,0.82771903,0.5611253,-0.005298247,-0.77740955,0.7477194,0.9159144,0.737491,1.3438783,-0.2066616,4.080026,-0.18211275,0.89744025,2.0090938,1.354665,2.7631927,1.7241821,3.5657911,-1.4216256,-1.0840638,-2.3532803,1.3366867,0.84024996,-1.0240452,1.9971923,-0.06366809,-0.3695938,2.7319646,-1.9443713,1.412906,0.11448402,-0.04178855,2.4418235,-0.87399375,-0.98515546,1.0362321,-0.05598096,0.7514384,-0.7481225,-1.5211397,-0.89233595,0.22235742,-1.2260034,-0.0997637,-0.2925311,1.8819764,-1.3615087,-1.0988663,-0.57379854,0.34837875,0.20694415,0.6163259,-0.09612301,-1.6348358,-0.10960487,-2.0661223,1.3081809,1.648346,1.099522,2.084873,0.10789816
670,-0.023654267,4.0670757,-0.3280089,2.0908518,3.2788658,-0.21844244,3.214066,-2.513718,-1.0279617,2.2643683,0.27762416,-2.1420572,1.2707063,-0.84517187,-1.0614542,1.6114972,-1.5786574,-0.76552033,-0.9074409,-1.4961165,-1.6647742,-0.5697114,5.10492,1.0265274,1.8526579,1.0535403,-1.3107568,0.49922156,-1.7684085,1.9684227,0.17428583,0.23424697,1.3962424,2.8365622,0.8480778,-1.9879792,-0.28512573,-1.0812182,-0.707859,1.837425,0.903537,-1.053014,1.0584354,0.441856,1.1766785,0.25294048,-1.4040247,0.38178742,0.1507536,0.22300087,0.9777323,0.17238837,3.1968508,3.91932,-0.44001544,1.0073823,1.0028274,0.67034274,-1.5085218,0.57279605,0.13564926,-0.4419268,2.9855843,0.685518,-0.47370496,-1.4877146,-0.7046012,1.2603792,0.501,-1.2204189,-2.410098,-1.103744,1.0004308,0.5198017,-1.6920556,-1.089717,1.968126,2.5119438,0.8190239,-0.06882408,-2.6401627,1.8087603,3.3363237,3.671607,4.0596113,-2.5418704,0.08343251,-4.12666,-0.79651046,2.1046286,0.21668676,0.8252793,-2.3339624,0.93545896,2.5090635,-4.5178595,0.9793892,0.9488458,-0.3647569,1.6837001,0.3024704,-0.14517972,-0.4118476,1.7298801,-0.11787599,0.9577366,1.1824826,0.8906028,-0.8190228,-3.1536498,-0.4641268,-1.4166893,0.5785083,1.7341924,-2.375319,-1.2513455,-1.1058416,-0.21088539,-0.54532915,-0.81926394,2.2209294,-1.2139071,-1.6261889,0.36006442,1.5605577,-0.6334018,0.19375929,-0.8197721
671,0.39701578,5.901142,-2.1261508,1.0454963,4.3768916,-0.6185837,3.3234,-3.4530785,0.8182053,2.3270261,1.8040062,-2.533703,2.6688719,-2.0683815,-0.7852621,-0.04588922,-2.6268773,-0.3003604,-0.50871414,-2.9337611,-2.7539895,0.54554623,6.354303,1.5169185,1.068703,-0.79428977,0.9530426,-1.963474,-2.1654809,2.7881405,0.4936135,0.7828885,1.1812624,1.8385466,1.3012754,-2.0186737,-0.5459538,-1.1553093,-1.3337812,2.7307856,-0.9879101,0.3001726,2.5497043,-0.5553791,1.5641191,1.416253,-0.8828984,-0.48385927,-0.01487266,1.0696908,-0.64659417,-0.6638771,4.1616616,4.4290543,0.49301845,0.62908554,2.2047148,-0.51583153,-3.3893795,0.34454656,2.0851166,0.08033767,5.1872005,1.119983,-1.4598006,-2.9413583,1.4084355,1.8479748,-0.26642677,-2.0457823,-2.1386817,-1.7124254,1.6259773,0.9458457,-1.4452745,-0.84921247,1.8461776,3.7100348,1.3538667,0.6669699,-0.9397414,4.3741717,3.5650604,2.8667622,5.6888685,-2.924202,-0.042367946,-4.714003,-0.3716685,1.403888,0.10422655,3.3725314,-3.2637212,0.68040156,4.317582,-4.0691223,0.967862,-0.66169375,0.075971276,2.218012,-0.81689966,-0.56964356,0.3538459,1.7843136,-0.4459478,1.0581791,0.43009278,-0.82306355,-0.20615081,-2.33941,-1.3604801,-1.4694567,3.5266805,0.19551115,-2.9216146,-2.0191443,-1.6020126,-1.1601771,0.3443612,-1.1512945,1.94464,-0.35798794,-2.5195758,-0.014702337,2.0071175,-0.67453235,1.1430655,0.1863254
672,-1.2243624,5.081241,-2.3576617,2.5878391,3.8855329,-0.39993116,4.8273287,-6.428074,0.25947812,2.059237,1.6540549,-3.4049404,4.183875,-3.7052202,-1.2682221,0.9961781,-3.8916152,-1.4168245,-0.41386223,-3.4559748,-3.1823199,-1.4708558,7.609413,3.0881965,1.4551524,0.012736028,-0.7622195,-2.1418455,-2.4126089,3.9460423,-1.2284604,-0.84971756,1.9953208,2.6427948,0.66150177,-2.4736137,-0.2551052,-2.099673,-1.7950854,2.5839417,-0.49837884,1.5919453,2.624229,-1.0109295,1.5505353,1.6845548,-1.2175502,-0.27325556,-0.5370713,-0.57694525,1.0562997,0.5212731,7.207252,5.8379254,-0.511864,2.1817513,1.0108414,-0.37703237,-3.1805496,0.22410192,1.9784758,-0.81980866,6.0675235,0.9119666,-0.9716887,-4.18779,0.2378911,2.568191,0.8828746,-2.1323888,-2.140284,-2.3333461,1.9205016,0.5527366,-1.287544,-1.2294112,1.9429001,4.7317586,1.6182643,0.8055362,-1.8001854,4.6517305,5.1434884,5.0213447,7.3111787,-3.2737758,1.0594869,-6.4831567,-0.18792643,0.6157509,-0.1572175,3.3868883,-4.176121,0.9257746,4.1098733,-5.6650043,1.4088326,0.86237097,-0.89904684,3.630561,-0.567286,0.7686168,0.03316113,1.6629314,-0.9387103,-0.36911377,0.26492563,-0.47631162,-0.24476372,-4.833768,-1.9049178,-3.0634723,1.739398,-0.6169948,-4.038258,-1.3683915,-0.8785475,-1.4176029,0.5284609,-0.7757435,2.0250368,-1.5127152,-3.1087112,0.91939753,2.4737244,-0.7674815,2.2642522,-2.1264527
673,2.964601,-2.6245573,1.5070747,-0.10015305,-4.6434274,0.876848,-4.218957,3.8889706,-1.6626117,-0.4232223,-5.1952443,2.8344986,-4.232252,0.37077424,1.5434182,-0.74652755,1.948834,1.2393593,-0.21257673,3.0891216,0.43054694,1.1913099,-4.6078424,-2.0933454,-2.7967048,-0.8462737,-1.4381995,3.5274503,0.8163761,-8.382296,-0.94752157,-1.7797321,-2.1562722,-1.4392285,-0.9390035,3.0207255,2.125589,1.0799067,0.42881656,-5.385259,0.78345495,3.0327373,-4.8669505,2.4833333,-0.797339,-2.6271427,0.20960899,1.1199993,-0.92363054,-3.3087173,-3.8356235,-3.2584844,-6.2833543,-3.555745,-2.811992,0.5862006,-1.4730648,1.3032393,4.382735,-1.6845148,-0.54123837,1.979039,-2.933247,-1.1822548,0.53099257,5.6254573,-2.001303,-1.9627495,-0.645688,0.30373347,3.2049649,1.7173214,-1.4706928,0.094095,1.6650662,0.037171032,-2.1344535,-2.4250379,-1.3387728,-0.06764055,2.4736707,-6.527491,-3.0038252,-2.1682243,-8.187121,1.8041395,-1.6961904,5.3378158,-0.4235841,2.0179064,1.800194,-3.1303275,2.588512,-3.2789319,-2.7116656,4.485212,-3.1185858,1.0284575,1.1456939,-2.5592492,2.7091932,0.27234405,1.2668021,-3.2193146,-1.1860702,1.0378036,0.1780993,1.6908771,-0.7426556,3.8941567,0.34288105,3.7432494,-4.4173665,3.1614575,2.412839,1.3018067,-0.17111482,-0.50213265,1.1638753,2.4424245,1.8865087,-3.3069935,1.4298708,0.7750683,-5.3430815,-1.2624093,-5.7349157,1.9939414
674,-4.429221,1.4749293,-3.7123415,0.17444128,2.2008932,-0.25658524,4.204044,-7.256371,2.343502,0.41029888,5.8150315,-5.8573103,5.4195786,-2.6517725,-3.7395167,0.64754206,-2.4923565,-1.9840006,-0.9699088,-4.5061398,-1.712599,-0.6821861,11.283062,9.259823,3.2781308,-1.1135875,5.567354,-4.6381173,-1.5919642,6.3587904,-1.2387135,2.4764771,1.2863002,2.3503914,-0.48919114,-2.7512972,-3.399531,-3.5179346,-1.734742,6.901318,-3.8345351,-2.5350654,9.633757,-0.6282557,2.3447664,2.7979982,-0.04255197,1.9585868,-2.3095675,2.773449,3.3952641,4.620903,10.342592,7.079373,2.208297,0.45587668,3.3525763,-0.19783495,-2.844461,-0.369358,2.3816316,-1.7688726,10.365366,2.4842894,-1.5362417,-12.40074,1.5833117,6.3751493,3.4317122,0.53519374,-1.5891715,-2.2875516,0.85892934,1.7561243,-0.79392827,0.90625745,0.8333362,7.673422,-1.146141,2.0085711,-2.235297,9.631035,6.314405,1.8348727,12.890834,-4.2031946,0.7234735,-7.9975476,1.5418547,-0.9069291,-3.1876383,5.7980175,-2.334866,1.9193207,7.133712,-4.5226603,3.0076663,-0.5559886,-0.93406606,8.222577,-1.655793,-0.26219103,1.3703985,4.781994,0.45804146,-1.501822,-2.2234712,-0.6107423,-0.5113227,-5.3755236,-1.2242573,-1.0633919,4.419192,-4.866052,-4.930117,-0.9723184,1.773255,-1.7895749,1.2169375,-1.6702081,-3.2992022,1.6565506,-2.1486719,3.5589547,4.4974923,1.4388154,7.047568,-1.1130077
675,-1.2710053,2.7809517,-0.58826536,3.8348417,1.7937905,-0.13428092,2.5619926,-3.319677,-0.6998595,2.580534,0.59554154,-2.586952,1.8831071,-2.1809149,-0.92462105,2.5621629,-2.0878859,-0.75911766,-0.74985516,-2.977208,-2.3628137,-3.0966992,6.3188243,3.164739,3.0513022,0.84948295,-2.4117422,-0.72189736,-2.3017406,1.2927502,-1.6590625,-0.5884036,2.645087,3.5389726,0.88985795,-2.319599,0.6229014,-2.1990612,-2.1807518,1.3216708,0.6134035,-0.13227406,0.5836263,-0.18795434,1.6947452,-0.26882356,-2.0993383,1.2387843,0.3625264,-2.088918,-0.15563448,1.5832069,6.645374,3.78582,-1.7546374,3.514637,-0.116712995,0.34243175,-0.7657665,-0.418163,1.2189487,-1.8120755,3.4714067,2.6770058,-0.72926855,-3.033508,-2.4511304,1.3355737,0.9676644,-2.1924007,-1.8453637,-0.77434593,0.754468,1.265735,-0.5742121,0.4734988,0.14294484,4.410801,-0.161549,-0.13034128,-1.8689581,0.9594328,5.7598796,3.4134731,4.6262884,-3.7071393,0.43462506,-5.4971747,1.3159305,1.2526119,-0.5812545,-0.54300964,-2.049034,-0.7325289,2.262729,-4.958459,1.4129933,0.61811554,-1.1166325,3.3817105,-0.060884126,2.450183,-1.8308408,0.882037,-0.9240564,-0.25391307,0.57576215,1.4005557,-2.4635549,-3.3755434,-1.3874825,-2.0748425,-1.271709,-0.4581391,-2.6930099,-1.2657562,-0.3558386,-1.8336033,0.8597499,-1.7774444,2.5377424,-1.3496859,-2.141683,0.019801017,0.92399794,-0.67012924,-0.1947595,-0.7958522
676,-2.6725402,6.1197886,-1.0029489,4.5580816,5.1931396,-0.72581923,5.055967,-6.4268928,-0.25681043,2.6591232,1.5734067,-3.3208997,4.5936136,-2.7926695,-1.9766636,2.1455061,-2.71075,-1.3047997,-1.1591101,-3.5495298,-3.23109,0.09760665,10.927883,3.2463837,2.986862,0.7390191,1.057716,-1.4413804,-2.4509616,5.282401,-0.7467283,2.1144338,1.4944901,3.2675102,0.3633837,-2.667925,-1.8930255,-2.2232983,-0.9407031,3.8897474,-0.74065703,-1.1567018,4.808584,-0.5000105,2.0902255,-0.008947067,-1.2281438,0.54822475,-0.2284944,-0.97097665,1.8246958,2.6140807,7.3556495,5.9213853,-0.3797774,1.6953455,1.9843415,0.025542224,-2.495085,0.911614,0.47584313,-2.5924268,8.070522,1.624742,-1.2829612,-5.834639,-0.5701644,2.8596382,1.3405287,-2.4256938,-2.0561876,-1.2166582,0.6331958,1.8103527,-3.3146894,-0.20405667,2.8711782,4.880505,1.8620993,-0.47040468,-5.082471,6.445794,5.54138,2.8027039,8.534668,-4.368203,0.6796472,-7.242317,-0.682341,1.7382879,0.48644558,2.7602842,-3.4573216,2.3551247,4.387852,-5.919677,2.0582492,1.4333125,-0.048176285,4.7327976,-0.32053706,-1.04687,-0.5869664,4.2328196,0.5882923,-1.06089,1.1499299,1.501978,0.89376855,-4.4375706,-0.46696734,-2.8952703,2.4269857,0.022441717,-3.221987,-1.1804824,-0.85022897,-1.0722286,-1.7511209,-1.7214823,1.5232309,0.3433449,-1.6355339,0.13250469,3.4380991,-0.431735,3.5278823,-1.8753911
677,-4.3225627,-1.6531335,-5.2709517,1.1437129,-1.5647501,-1.1443589,0.9938405,-5.7726345,0.46251345,0.12874487,1.7017862,-1.8268384,2.6449003,-2.7573512,-5.4860425,2.370069,-4.0829473,-4.500614,0.17205949,-2.998519,-2.8917577,-3.2271993,6.403156,7.1264963,0.18641253,-1.9207733,-2.3938527,-3.6077445,-2.464911,3.9387398,-2.2553313,-0.84772766,3.5968003,2.2677677,0.3726882,-1.2407748,0.09115643,-2.027912,-1.8381983,5.8483706,-3.302659,1.6679485,2.196934,-1.7017244,1.9299971,1.6537566,-1.8353804,-1.6131096,-0.22447303,-1.7175642,1.1221087,-0.44511712,8.523645,5.1795077,-1.9787445,3.3079937,-1.201083,-0.32440132,-1.2995908,-2.6979077,2.4154403,-1.6118844,6.1391983,-1.226027,-1.4261546,-4.5618296,-0.43236715,2.0542264,0.67050004,1.1873224,-3.5706282,-3.4117374,0.5697767,-1.0577577,3.8827925,-0.19693449,0.5521186,3.762402,-3.0590272,0.7008538,-0.46283576,4.356998,4.3671293,1.1707282,3.6539736,-1.6034558,0.8020922,-5.9223514,4.967017,-2.3172607,-1.4563026,-0.39552122,0.9996677,-0.99185747,2.689979,-3.229758,-0.7866214,-2.327215,-0.6102401,5.405144,-1.8382905,1.6342797,0.34731275,0.61214805,-4.011881,-2.87677,-0.16645303,-0.36097917,-2.5100417,-4.18766,-1.5393528,-2.1687093,-0.7171788,-0.8328507,-2.1962078,-2.3658242,0.17225283,-3.162752,0.7764732,-1.159196,-0.07905026,-3.5129046,-4.4895372,0.36476168,2.4196336,-2.0344298,0.6831637,-1.8362398
