,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-1.2114987,-2.0097523,2.3008275,-2.5907884,-0.45647153,0.30759493,2.8725054,0.6608762,1.3803144,2.4412444,3.4226527,-1.0780042,-6.938899,-1.8016224,1.4399657,-0.68524814,-2.4527366,4.337632,0.29410085,0.5789434,3.3415477,4.9013724,-5.970358,-4.357433,1.619459,3.5162477,-4.368389,4.3358436,1.0086616,-2.4608352,1.3692678,-2.5047467,-3.2364752,0.83893853,3.072159,2.420047,-0.25871664,-0.5116404,-0.7247806,0.51960933,-0.31454885,-1.4473839,-3.2601273,4.25764,-1.7450919,-1.1741971,-2.4152858,1.6288785,-3.1126847,0.6414532,-4.2106028,2.513979,-2.4701233,1.8697062,0.5426697,3.2300284,0.41304743,0.16433692,1.1335151,-2.9943068,-2.5808663,2.4201906,-1.5981325,3.6364279,-3.6488647,1.9262881,0.07564265,0.6987785,0.0972413,-0.84934336,-1.2322403,1.5350211,-2.614409,0.048813894,-1.0407147,3.2562816,2.1104963,-0.14934254,-0.054396152,1.8063726,0.80158,-1.5490334,1.6386179,0.77025867,-3.729162,0.3755352,-4.3152666,-0.7575652,-2.1785967,-2.9573512,-1.1379989,-3.4097257,-2.03621,-0.12171978,-2.4689155,2.042879,-0.7207519,-1.3458548,-3.905817,2.0662024,-2.0639374,-0.30207333,0.30393586,1.7089894,1.0112985,-0.40689868,3.1942017,1.9984914,2.337938,0.64126587,-0.776534,1.1606631,-1.0393028,2.5801935,1.8557855,3.11326,2.1002595,-0.95063597,-4.1545978,1.6823932,-1.951939,1.9498949,-0.0066085737,1.7943022,-3.3167634,-0.032100543,3.8968737,-1.1975421
11,-1.362446,-1.7298259,-4.1640277,2.9376345,-1.3246772,1.4012072,-2.7487009,-1.2363992,-0.86663055,-4.5683494,-1.4284928,4.735664,3.1156251,0.24353722,-4.4604707,-4.7461033,2.4948616,-3.7744386,-2.586558,0.58829075,-2.335885,-3.020987,1.0199411,0.3097643,-1.0607992,-5.295938,-0.9871634,-4.9886966,-1.5029349,-4.890876,1.0280424,-1.4037855,-0.4346169,-3.162008,-4.652429,0.20058979,0.45307928,0.31671828,-4.5590434,0.49027744,2.6743202,-0.34440914,-0.40993908,-4.7687473,0.4775296,-1.1736379,1.3135856,0.81586206,3.4540207,-3.1274624,-0.56587744,-4.948192,2.2080975,-6.431479,-3.4085033,-4.732798,-3.2149339,-3.1144078,-6.4559555,0.29672632,3.690229,-3.1027524,2.2962694,0.46363154,-2.5486765,1.4958652,0.044780083,-0.52837646,-3.300947,0.17150436,-2.6939652,2.4036298,-2.4183793,-2.8200314,-1.6290306,0.19048578,-5.0321035,-1.3960634,1.4966549,-2.5523536,-2.0475206,-0.063598484,-0.41983774,-4.676919,1.2064983,-1.7379823,3.101461,3.3347604,-1.8984957,-0.8329654,-4.636412,-3.7060142,4.307852,-0.9518952,-5.21242,1.2717985,1.0869924,2.7862437,-2.606964,-2.6164782,5.068388,-0.28216824,0.4603028,4.3733563,-3.238978,-3.6689334,-3.1329982,-3.348555,-3.2186222,-2.0341828,-3.029846,1.6250097,0.09932257,-4.4286757,-2.04689,-1.2609408,-3.4720237,-0.19755688,2.0370054,-1.5184137,-1.1337845,-1.730777,-3.912685,-4.34087,-4.11454,-2.169043,-6.4673576,2.032805
12,-1.370482,-2.497854,-0.23959933,-0.6529575,-1.6615006,-1.9111784,0.3308592,-1.0101725,-0.63023186,-0.53395385,0.30602548,4.095524,-0.8687175,-1.8157265,-2.247024,-1.4200518,0.77884805,1.7803116,-3.158246,-0.42451087,0.4922695,0.43882513,-0.36423093,-1.6426746,1.3108627,0.5675562,-2.0741484,-0.0742373,-0.20715703,1.0309694,0.5195419,0.8982233,-1.5564413,-0.48205402,-1.4595109,3.2934039,0.8441097,0.4327817,-0.62664133,3.4287174,-0.15764031,-1.6132846,-2.1231523,-1.4898607,-2.4627154,0.47366127,-2.3071947,1.3333819,-0.3981164,-3.6092472,-1.2445732,1.2359556,-0.16327164,-0.6580604,-1.4476309,-1.3638968,-1.7258012,-2.492858,-3.3272913,-2.7314003,1.068873,0.8593874,-0.5097129,2.2490993,-1.6802096,-0.8705107,1.4179049,1.5086101,-0.061430797,0.5478342,-1.4149559,-0.2200743,-0.8552965,0.5112964,0.9428576,-1.4810842,0.54438657,-2.4620023,-5.0709105,0.28431827,-0.05026169,1.2201555,-1.5297831,-0.44831422,-1.2131655,-0.6573567,3.0038295,0.15269232,-2.1356227,-1.701497,-5.4403667,0.2286435,-0.6472065,-0.5197941,-3.87228,5.13419,-1.0267494,2.4020078,-1.8040662,1.4769716,0.7068904,-0.35077944,-0.047838014,-0.38279632,-1.3514943,-0.92065006,-0.8897019,-1.3616668,2.0340488,-0.22086143,2.109068,1.6235553,-1.4133897,-0.7424913,-1.10212,3.2656403,-2.7424486,-2.6200864,1.624185,-0.28386417,-0.15705346,1.2280022,0.048756886,-3.100079,-0.12785524,0.4644572,-0.54056937,2.4463165
13,-0.9069001,2.4288344,-1.17843,-0.8482824,-3.0541415,0.74204177,0.14209805,2.3729458,0.106115565,1.062127,0.3382654,1.5129387,0.5088624,-0.6135317,-0.9603343,0.40405336,1.3534018,0.9090437,-1.3410833,-0.54258794,0.40653047,0.3794021,-1.2053462,-0.87400174,1.8160666,-2.0308347,-1.5235604,-2.0578585,1.0494175,2.1765969,1.2707586,-0.54452056,0.18678144,-2.0716305,-2.058959,2.650849,-0.47902805,-1.5350077,-1.2126586,1.4923593,-1.147194,-0.15094577,0.59646165,-0.8952315,-0.94673616,-0.15595937,0.52432114,0.011523783,0.15247661,-0.67937267,1.1001304,-0.6553855,0.18664363,-1.2283249,-0.6796065,-1.1016574,-1.0810738,0.20615381,-0.59598136,-0.2032238,-1.3353646,-2.640337,-0.5925057,-0.9064517,-1.722795,0.3110096,-1.2074183,1.2539634,-1.1167337,-0.06560747,-2.8851728,-0.9168173,-1.8787446,-1.2936565,-0.31584942,-0.32650036,1.0697651,0.9115711,-1.464372,-0.47612062,-0.77413344,1.3222631,-0.61781013,0.31656107,0.1302964,-2.3851018,2.557601,1.0745506,-1.8184139,-2.7200994,-3.4179084,-2.806624,-1.127828,-0.63844717,0.24392979,2.3213592,-0.53063214,4.2913947,-0.20048736,-1.2212404,2.098376,-1.0301634,0.7749025,0.19988813,-1.6049236,0.28117642,-1.7957655,0.22855768,1.3456144,0.021624507,-1.8524878,-0.89188707,-2.2287002,0.08776952,-1.7331653,-0.5495328,-0.3183663,0.6573712,-2.3414505,-1.272594,-0.792344,1.2773387,-0.45095968,1.1393608,-1.923071,-0.6189851,-1.9710482,0.9100688
14,-2.775677,-1.820848,-3.3286252,2.946555,-2.2285047,-2.3587868,-1.8237828,0.8441996,-1.7752082,-2.9297764,2.3104024,3.197573,-0.5867758,-0.55514544,-2.476309,2.5316672,1.0730561,-3.466417,1.3270164,-0.7728023,-1.9408274,-0.15182605,-3.227886,-0.07059081,-0.13458125,-2.10953,-2.3137915,-1.7671107,0.517564,-1.9274925,0.12179054,2.0569313,-3.515168,-2.837645,-0.77659917,5.6693416,-2.0337617,0.48399192,-3.4040167,1.6282108,3.7475657,2.3708596,0.075411044,-1.5603895,-1.2781687,-2.468509,0.15985894,-1.6797365,-1.2182002,-1.8920106,0.21677557,-4.4980693,2.627269,-3.0272198,-1.0331004,-2.006949,-1.9550263,-3.6610687,0.16833898,-0.3657687,-1.4187111,0.18222164,1.5840359,1.47491,-3.047902,-1.4226846,0.3875405,3.158966,-3.374655,-0.0354435,-0.16381879,-1.0111856,-1.6531436,-2.4723527,-1.0222018,0.47678488,-0.3054083,-0.51991487,-0.6967445,-1.5829933,-0.6494135,0.6957643,0.08886345,-3.3546474,1.1994061,0.57116205,2.271493,4.915837,-2.2147243,-0.8854467,-2.2875407,-2.271853,3.011537,-2.0522506,-1.0957016,0.32228857,-0.6653558,2.0548751,-1.3098329,-2.2788208,3.861526,-0.33215347,1.3303819,1.3164259,-0.4616917,-4.3400626,-2.7140486,-1.9474596,-2.3871744,-2.6021433,-1.770655,0.8751294,-1.6914454,-2.844803,-2.0281096,1.4664065,-2.1417003,1.0640732,2.290436,-2.8781517,-0.6873885,-0.5647379,-2.8916657,-2.9314275,-2.1712108,-0.37436453,-3.1396747,0.5377104
15,-0.24575375,1.9818043,-1.5203837,-0.5816082,1.658612,2.0697887,-0.062558666,1.2418983,0.6130729,-1.4759545,-1.01285,-1.9822016,-1.3999156,-1.6787579,0.5061481,2.3860974,0.10550803,-2.0549781,1.2880723,-0.91584915,-0.8514574,-0.43514395,0.19652694,1.6502997,-0.9621168,-1.3785368,0.9326137,-2.3487256,-0.13685262,0.28642428,-0.10487127,-1.8072479,0.47028396,-3.569594,-3.1182463,-2.4626644,-0.37071756,-0.41283378,1.5165203,-0.24203898,-2.5244834,1.5513766,-0.57667685,2.2176538,0.22321899,-0.4118501,1.9597663,1.4244804,0.037434652,1.1720738,3.011498,0.66833735,-0.66908264,-0.8883769,-1.2684534,0.27820826,1.2324296,-0.55635333,1.0632473,0.42300567,0.6331864,0.6403433,-1.0272573,-1.7094758,0.7348496,-1.2185926,-1.3081162,-0.39855593,1.6790565,-1.4370157,1.1909108,-0.47044396,1.7767256,-0.9976909,2.4902208,-0.4146915,-0.65415865,-1.8259194,0.4737468,-0.26878056,1.1842669,1.4522095,-0.6353392,0.25452134,0.98030066,0.17674969,-0.14362945,-1.1558414,-0.70835805,-0.8353351,4.434987,0.44425797,-0.5161463,-1.3103833,-0.39083636,-0.10627612,-1.3230263,-0.052225366,1.859359,-1.5585217,2.7100003,-1.1234285,-2.2329752,1.9282802,0.44005314,2.3860323,-0.7855177,-0.46407533,0.8845088,-0.49819195,-0.30525154,-1.620516,-0.2457874,-1.113476,0.47669914,-3.6924975,2.4714713,-1.1007353,1.6965925,0.7979965,1.4050466,-1.6913656,-1.0095229,1.2438396,2.047429,-0.018568711,-0.28152192,-3.3296292
16,-0.65571284,-0.16706054,-1.6611984,-1.1475503,0.25639588,0.6296323,-0.8149914,0.7512137,-1.086634,-1.7184995,-0.16393735,0.73607945,0.08419901,-0.38102672,-0.8626848,0.08811564,2.6757789,0.047978405,0.90240693,-0.70991635,0.048119463,-1.1438,-1.0200906,0.37664357,-1.1663897,-0.8180179,0.7169333,-2.4853191,1.9383924,-0.7283546,-0.70597416,-0.9128615,-0.7303948,-1.1959401,-1.5487651,2.0996594,-2.11814,-1.0941018,-0.06301334,0.46131504,0.073214166,-0.6789605,-0.4132866,-0.29660133,0.016896734,-0.6998511,2.340101,0.4245652,0.10439332,0.42938635,0.36878252,-0.98512644,-0.11616745,-3.078703,-1.220127,-1.6746792,-1.0640303,0.28356463,-1.255154,1.6324183,-0.7875758,-2.5975401,-0.7748537,0.43298826,0.0036716154,-1.2239041,-2.299637,-1.8553381,-0.887077,-0.80344206,-1.7055548,-0.7497152,-1.4087496,-0.44828317,1.0923764,0.556021,0.833616,1.2742286,-0.59360236,-0.6215666,0.4590184,-0.2625347,-0.023338731,-1.6013016,0.746727,-0.4450011,0.40791932,-1.340042,-0.48478046,-0.26179707,0.43450665,-2.2798955,-1.454269,-0.39368364,-0.83265436,1.2437518,0.15851974,1.9560404,-1.834625,-1.2635888,3.70284,-0.10890374,-0.28910562,0.10398851,-2.1118908,-1.1497117,-1.1149355,-1.955303,-0.36801288,-0.4235625,-1.1212342,0.8019066,0.29900894,-1.3334281,-1.1554643,-1.4341365,0.21059878,0.6588917,-0.07890528,-0.62070775,-0.23635492,-0.7273981,-0.42206195,1.4960663,-1.2197672,-0.8215431,-1.9798821,-0.064100355
17,-1.9935908,-0.29381183,-0.105483815,0.9193732,-0.93582076,-0.9073469,-0.48005167,1.2102064,-1.1157011,-2.1638687,0.4978062,2.8833077,0.3554245,-1.8330098,-0.51014936,0.894184,0.7690168,-1.1625693,0.48875967,-0.032732885,-0.87671256,-0.58166087,-1.4555323,0.00828135,0.2299187,-1.8405648,-1.196489,-0.917123,-0.41344652,-1.5942367,1.6633911,0.55301595,-0.39182752,-0.6001859,-1.0765859,3.6957169,-0.24025379,-0.63108164,-1.4896151,1.6346676,2.160217,-0.3788207,-1.1887438,-0.6672811,-0.07096945,-0.23763485,-0.6280418,-1.6878052,-0.18387662,-2.2454023,-1.3285111,-2.6603203,1.5546772,-0.9004504,-1.0049858,-1.6308978,-0.6928468,-1.4775381,-0.010672033,0.90456885,0.09732016,-0.72002774,0.6264663,1.7170498,-0.53379905,0.54716253,1.1772481,2.9554348,-2.164486,1.3171036,-0.5140976,0.8916069,-0.4215937,-1.2150786,0.20168714,-1.0187774,-1.2890675,1.1273577,0.05902566,-0.8945834,-1.4298441,1.3214227,0.6380869,-1.7446988,1.1111145,1.0132713,1.9485377,0.49741015,-2.8733497,-0.8426125,-2.77933,-2.2677767,2.0594025,-0.75514054,-1.6211979,1.303875,0.20962685,3.313019,-1.8767732,0.117063746,1.6169151,1.1390786,0.07766628,0.76418155,-1.3220675,-2.4750257,-1.9104062,-0.68130046,1.2157536,-0.47503915,-2.3941593,2.0026853,-1.8011057,-3.514253,-1.9965856,0.03070589,-0.809064,0.7317783,-0.8343349,-0.7621293,-1.8770128,-1.2596418,-1.1579937,-1.026466,-0.8332331,-0.08881149,-2.6591663,1.3326497
18,-1.9614949,0.17434888,-2.4607043,-0.3947546,-0.9836137,2.4220426,-0.8284507,-0.56735927,-0.7193635,-0.70176464,-0.7477026,-0.8389262,1.3099537,-0.41117507,-0.60490865,1.0644771,1.3750045,1.3989633,0.7295554,-0.8404625,-1.3609083,0.45918927,0.13767068,2.4022088,0.14248051,-1.391579,0.5628436,-3.6384962,3.488729,0.26408985,0.62295616,-1.4203781,-0.5867766,-1.8475192,-0.61530876,1.002384,-2.0613008,-2.5029106,-2.2290118,-2.2905848,-0.5830329,-0.7049026,1.0991671,-0.5659713,-0.5864471,-0.7640108,2.3752735,-0.15484565,4.0899587,0.7342621,1.2396942,-2.6500993,0.8804947,-2.057282,-0.541883,-2.7814462,-0.21268082,-1.1836405,-0.67539203,0.059321254,-1.9064213,-2.3209007,-2.0787485,-2.2720888,-1.5163337,0.3244689,-1.8644451,-0.80834854,-1.151857,-0.67705894,-0.13399287,-0.29589516,-1.1545807,-1.4799637,0.20228922,3.8118558,0.45632637,-0.09559668,1.6061414,0.5639321,-0.9993837,-0.82053155,0.19359085,-1.0326043,0.17418982,-0.64776045,-0.19654734,-0.106161326,-0.7481957,-0.23990226,0.18452977,-0.5456158,-0.75360847,0.38713175,3.2494996,-0.21968171,-0.29570052,0.59255177,-1.6704676,-0.13950333,3.902823,-0.03708106,-0.9985125,0.88407534,-1.07501,-1.1534557,-0.5356254,-1.0706191,-0.6665382,1.3285428,-2.6866634,-0.58009714,-0.1793602,-1.2853782,-1.6986834,-2.7227247,1.3982154,1.0414047,-1.8669604,-1.131581,-1.6796895,-0.21963084,-0.649158,0.81916267,-1.45047,2.2434382,-3.7151957,0.6830256
19,0.33574378,2.3954544,-1.3834772,3.0337858,1.4713976,-0.7552772,-1.365351,2.6228979,0.8693662,-0.90711576,0.03525303,2.28876,-0.31100026,-1.1911969,-0.2202808,0.4158549,-2.6229386,-2.05666,2.239207,1.6010734,0.19024299,1.6748118,-0.14314653,-0.48763368,-0.8850003,-0.46247557,1.8823544,-2.7363772,0.62696946,-0.6557266,0.7681603,0.18228279,-2.5674083,-3.41378,1.1947249,-0.3761058,-0.7781505,-0.55783033,-2.143412,1.8586648,-2.8907268,0.5298528,-0.07845383,0.21492705,0.16382727,0.05202916,1.0594329,-0.6869154,-0.51769197,0.859226,1.0948194,-1.51082,-0.9867357,-1.1248121,-1.2049289,2.1688876,0.9315616,-1.8641768,1.1056918,-0.98483586,-1.2383971,0.049775526,-0.15174784,-0.7364582,-0.66144866,-1.8247588,-0.7825869,-1.6542959,0.37234703,0.82646143,0.9184988,-0.69445896,1.3760959,-1.5425994,2.1944287,1.1101806,3.2733984,-1.7472682,-0.24110723,-3.4384167,0.6506143,2.5523286,0.2814964,-0.5868354,-0.76029533,0.8481142,-0.51955366,1.069063,-0.14871086,0.4205793,1.0547185,-0.93567544,1.3862735,-1.0622311,1.3302041,-2.3625886,0.3612106,2.4438138,1.8775795,-2.101526,3.9855826,-0.5243706,-0.25572526,0.9412251,1.8578414,-2.9309502,-0.80656976,2.4741278,0.3192145,0.6617273,-1.3172901,1.1504105,-1.1933393,-1.6565205,0.38262787,-0.9163245,-0.625161,-2.435836,-0.74414915,1.2977581,1.1100262,-0.41073185,1.7748777,-0.35665685,0.7911102,1.1099586,-3.1584516,-0.17429785
20,2.065005,0.40248078,-1.3533622,1.2669542,0.08064452,1.7133973,0.20638491,2.4803114,-0.41289747,-2.6344454,0.7948846,2.3532825,2.3353474,0.26885447,1.2770815,-0.13296601,1.0013952,0.2223663,2.3440719,0.75182605,-0.029997863,1.0336459,-0.6830836,0.40341505,-0.059470437,-1.5326871,0.8610631,-2.396846,1.2705908,-0.2835662,1.1884127,1.0876219,-2.2475588,-1.3150451,0.9609069,1.2855374,-1.9229571,-2.043537,0.6416034,1.8169283,-2.1138644,-0.7819075,1.3294036,-1.275426,1.1617131,-1.1549008,1.872905,0.0733058,-0.3436788,0.22293708,-0.69771713,-0.9255265,-0.77555764,-1.8484504,-2.1003761,-0.5110099,-1.2144052,0.37775487,0.3225825,1.4571999,-0.4553378,-0.47206688,-0.0909471,0.10204661,-0.26719087,0.075981915,-2.257566,0.33240187,1.1214105,1.0928192,0.12815028,-1.3739274,0.023298947,-0.95548916,0.7386399,0.2626711,2.2470384,-0.6467443,0.6231991,-1.9858831,1.1773931,1.4908512,0.5374806,-1.2459735,0.22773184,-0.2566697,-0.5952273,-0.6443839,-0.10316413,1.935952,-0.33181933,-1.0226877,-0.43222287,1.0566862,0.061300322,-1.2689472,-0.746378,1.5277015,0.5207936,-2.979996,4.664523,-0.98343205,0.8568869,-0.5248115,-0.71037304,0.6866575,-0.6169221,-0.27298343,1.1275686,-0.13382065,-1.3276851,1.2447869,-1.0845522,-1.2160888,0.62613624,-2.0917037,-1.1482353,0.1391924,1.1534315,-0.37127322,1.0615902,-0.8770727,0.24705315,0.34800333,-0.9715192,0.6927418,-2.0860612,0.014072547
21,0.3054335,0.74048656,-1.0781814,0.008802679,-0.86222017,1.1183885,-1.2709987,1.2877992,-1.3343484,-0.9586287,1.4267681,0.5335907,0.031667814,-0.23153502,0.13437659,1.2826059,2.0130112,-0.33635753,1.916643,1.2860414,-0.0039418703,-0.12797898,-1.0664545,0.8993799,-1.1223177,-1.2868478,0.9934095,-1.3973078,1.748456,-0.024826387,-0.38336596,-0.35658678,-0.31035414,-1.3884925,-0.552527,0.82864845,-2.1633472,-1.3447499,-1.8892714,-0.069964364,-0.8881159,-0.7231252,-0.44435027,0.7592998,0.4023774,-1.0893984,1.7983503,0.067372814,0.13435541,-1.1657724,1.5796648,-2.2643676,1.2355978,-3.039504,-1.8907783,-1.4313518,-0.4945153,-0.60301876,1.1113571,1.7395453,-0.8853453,-2.7388546,-0.14937748,0.41628817,1.1575944,-0.5371338,-1.8447388,-1.0163851,0.6117153,-0.6218377,-0.12121397,-1.5121138,0.58775115,-1.6055162,0.5650323,1.3420442,0.49236038,-0.57165486,1.7949926,0.5498198,0.80542356,1.2509137,-0.7353358,-0.41867253,0.81021893,-0.16029067,0.6384496,-0.72839016,-1.4203525,-0.7520542,0.50601554,-0.5270241,-1.1354789,-0.55533844,2.5102682,-1.3660914,-0.19695714,2.6830013,-0.044267308,-0.8293017,3.118891,-0.28966826,-0.43569252,0.688418,-1.2909051,-1.7729875,-2.2228541,0.009144915,0.18326661,-0.8475738,-1.8825139,-0.7091997,-0.900054,-0.8943058,-1.2942914,-2.417154,2.77688,1.556553,-1.3088286,-0.5445424,0.064340144,-0.9718888,-0.29716602,1.0554655,0.17874372,0.07661344,-2.2561808,-0.45976254
22,-1.3154924,-0.18290423,-0.82751477,-0.4817951,-0.15859893,-2.809309,-0.22111197,2.679845,-1.1935177,-3.6126595,0.8203235,4.1872005,-1.2519069,-0.72637236,-5.7028413,-1.4290328,0.13832334,0.40030113,1.7253672,-0.6215522,-1.3361838,-3.2417727,-1.7530565,-2.6729963,2.024142,-2.0181792,-4.0444894,1.3010273,-2.593062,-4.5375175,2.8331287,-1.1837955,-1.7720579,-1.760462,3.2896788,2.0210593,-1.6055721,0.64634424,-1.6790013,0.54629934,-0.8957823,-2.1908343,1.5700502,-1.997096,-1.5037627,-5.442439,1.5262603,1.626495,-2.1646752,-2.4638033,-0.5952257,-1.8755821,2.709864,-3.9796312,-0.5053237,-1.1211568,-3.903686,-3.7202027,-3.6945386,-1.022555,1.1794385,-1.2217268,4.096701,1.7901502,-1.5653882,-0.4308608,-0.3256649,-3.2381442,-4.260636,3.1491053,-2.9570978,1.6797568,0.082161926,-1.2831869,1.1922041,1.5919776,-3.0232685,-0.7553824,-1.5864016,-0.462428,-1.1384282,-1.4684701,0.48736334,-0.050806776,0.44459167,2.5758948,3.8053217,0.12009713,-0.0888957,-2.3846886,-3.466432,-3.5306003,1.3606176,-0.87156135,-3.5913467,0.62062985,0.67301494,3.5475368,-2.2025418,-1.0771973,1.1950128,1.3062047,-2.6792648,4.012746,-0.8747134,-0.95446295,-1.3546096,-2.5872786,-2.0445247,-1.8235186,0.37366962,4.4003806,-3.5548818,-1.7869165,-0.7482445,4.0864143,-2.368813,1.0390791,-2.3094428,-0.8428886,-0.13793701,-0.48264685,0.17137158,-0.3707131,-3.1456585,-1.5448176,-4.1147346,2.5022378
23,-3.4955091,1.1983877,-1.4964223,2.095202,0.31065002,-2.1279044,1.3020027,1.4022006,-2.1025512,-4.041049,-1.9635221,3.0190277,-2.032685,1.7931955,-5.586577,1.4057825,-0.12777069,0.38206664,-1.2793257,-1.941506,-2.8127518,-3.9424672,-1.3403144,-2.3289826,-1.3182832,-1.8931437,-4.313932,-1.1543043,-1.3308634,-3.8884692,1.9143465,-1.1313689,0.2969261,-2.6601448,-1.2874826,3.5117528,-0.8933412,1.2740711,-0.49707228,1.2783906,0.36575082,-3.4378698,-3.151658,-2.7055051,-1.7256279,-1.8673797,-1.3109933,2.582299,-1.2938086,-3.397752,-2.0060673,0.34264523,-1.7567183,-2.6787243,-1.6479831,-1.3423938,-5.4308076,-0.8659364,-3.9693794,-1.9938836,2.0126348,-3.5025175,3.3311522,2.2346208,-0.80009806,1.5185816,-3.2903202,-3.6062458,-0.7432878,-0.22680904,-2.1282578,-0.7876246,-1.5577865,-1.324837,-0.6858044,0.78071564,-2.3678257,-0.7349987,-4.134354,-0.06062731,-0.5819503,-0.89012146,-2.123184,-2.5238886,-1.3758272,0.9111948,2.1632142,0.8682481,-2.2817981,-2.8452969,-1.005647,-3.9426692,1.2920905,-3.8603623,-3.4935884,1.6160038,1.9573652,3.2434423,-3.46076,1.1095203,0.56601304,1.6795583,-2.9448884,1.8937147,-0.96462166,-2.6723437,-2.2928877,-2.6636324,-0.25633317,0.936851,-0.99389076,2.223894,-2.875713,-2.0287554,-3.1668234,3.06013,-2.8282647,-1.5647095,-1.5682895,-0.4806085,-2.981962,3.28033,-0.44727042,-2.0626402,-2.6889176,1.3097223,-0.83753717,5.7601433
24,-0.08399715,-3.1083112,-2.049652,1.2794276,2.8085513,-1.539772,-1.9975855,-0.94693786,-1.2738444,-5.3957233,-0.62056667,1.4382181,-0.27486384,0.94144523,-5.9779844,-6.3762555,2.5363688,-0.5697955,-1.5861229,-0.82025474,-2.3862255,-4.1863546,1.7457913,-0.1813866,-2.5961497,-3.0597618,-0.9048081,-1.2556399,-3.4629555,-2.8731053,-2.1909292,0.8212634,0.17874715,-0.8878243,-3.3752568,-1.42227,-0.94453406,0.98489344,0.023293309,-0.8187041,-1.8237875,-0.14804505,-0.26922643,-2.7185745,0.7306258,-0.53032655,2.2307909,2.7787633,4.2030673,-3.0777059,-1.570832,-2.6689699,2.0773954,-3.982641,-2.2160087,-2.8731508,-4.751903,-3.5997112,-6.9084253,1.4286317,-0.48958424,-3.287936,0.57737315,4.1499667,-0.30813372,1.140601,0.4240294,-1.1423764,-0.81543255,1.7427512,-1.2318416,1.6598239,1.1036315,-3.1704204,0.16585915,-2.3482428,-3.5277534,-0.2901633,1.2722204,-2.6534286,-1.041045,-2.3822544,0.5661434,-2.4473608,0.17412342,1.8998051,1.7445228,2.399438,-2.947903,-0.06837895,-2.8949654,-6.116384,-1.2556386,0.21052134,-3.5120013,5.2558827,1.4869734,2.5422509,-1.9966637,-1.9031702,6.072654,1.5076593,-1.9648758,3.6871974,-0.807109,0.55222815,-0.59418017,-4.146743,-1.6572754,0.46246126,0.1618666,1.0152967,-0.9534171,-1.5826786,-0.8069751,-0.746281,-5.8342004,1.5856303,0.36899608,-0.32077667,-2.5898275,0.39104727,-3.398578,-2.952287,-2.2800996,-1.2870669,-3.9034145,-0.9373202
25,-0.95124143,-0.5887266,-0.76260084,-0.86792535,0.8582693,-0.8445682,-0.7652844,0.5749061,0.09211056,-2.5683386,-0.16644235,1.3048509,0.4649334,-0.40723693,-2.1197991,-0.8521554,2.1682975,-0.19446674,-1.4308469,0.02214152,-1.1104145,0.2923842,-3.5675871,-0.23716445,2.3112833,-2.8095458,-2.214958,-2.2610915,0.13441864,-3.298795,-0.8337519,-0.62041247,-0.9324012,-1.2435992,0.24428229,3.8296797,-1.7317809,-0.39965814,-0.18134242,0.48715398,1.910953,0.005829237,-1.6616013,0.29487035,-0.8689198,-0.9362106,1.2958535,0.6015278,-0.18231688,-2.9271297,-0.013678799,-2.4107947,1.3845196,-3.3583105,0.46249247,-1.8886129,-2.3411975,-0.25455004,-2.3923857,0.11436841,1.8759688,-0.6676001,-0.6240876,2.0527406,-3.8789463,0.3412279,-0.89342314,-2.6667187,-2.5020063,-0.76197624,-1.3398386,0.36681855,-0.7237585,-0.13988665,-1.3565105,0.70853204,-3.1388748,-0.10513707,-1.6974492,-1.8113787,-0.45555347,-1.112891,-1.5318377,-1.1710974,0.5554599,1.5528919,1.8596075,-1.2305315,0.033448197,-0.93116224,-0.34320655,-3.45503,0.5038754,-0.6569686,-1.9156387,1.6237037,-0.8227773,2.7913358,-1.9294707,-2.3319833,2.3828902,-1.5875188,0.56734926,-0.40191463,-1.484615,-2.8170238,-0.43494305,-0.2026956,-2.4735327,-0.29228693,-1.0704225,2.664148,0.56429535,-1.1838521,-2.5131705,-0.2797321,-2.382765,-0.93071085,-0.6531932,-0.6798683,-2.1291835,0.41868904,-1.5378665,-0.61058384,-1.1369987,0.26625896,-1.6942804,2.1276042
