,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
689,0.42954433,0.69773364,0.14250702,1.4064012,3.3442595,-0.7804508,0.3109729,0.7819151,-0.13860945,0.50471663,0.2783495,0.60414034,0.77257407,-0.12977244,-0.78637713,0.9916557,1.2801969,-0.81588733,-1.2419176,0.14354455,1.3436671,-0.69234306,-0.4802903,0.4773583,-0.93955445,0.6031014,-0.5186148,1.7046934,1.2169219,-0.71223444,2.4547007,0.9683781,-0.021704547,1.8833959,0.09522913,0.7412006,0.36549506,0.96137,0.23083809,0.290237,1.665979,-0.38801092,1.8611852,1.0339212,-0.29803243,-0.82676566,-0.631848,0.8696342,-1.499528,-1.1207318,1.525227,1.8064967,-1.2713012,0.412954,0.35635903,-0.10080564,1.0443211,0.11786781,0.18744382,2.4211886,-0.6351943,-0.45797247,-0.9446642,0.63935035,0.31471726,0.7729446,-0.17320266,0.43247727,-2.022609,1.2024572,0.34603184,0.86227083,1.0711306,0.9249991,-0.07941184,0.7846801,-0.056456205,-0.27139598,0.25493163,-0.901183,-0.06270256,0.2010901,-0.6338606,1.1170205,-0.04318877,-0.26891395,-1.438253,0.24626857,-0.12795426,-1.2707907,0.69257087,-0.41088212,-0.94089186,-0.5002959,-1.6738144,-0.9881408,1.4357226,0.5004446,-0.73225784,-1.1141249,-0.5821299,-2.0491824,0.100020476,0.07406427,0.2651931,0.6209781,0.6558035,-0.06381323,0.90420663,0.35227296,0.44285744,1.1027238,-0.124439426,0.35062352,-0.10839936,0.3960386,0.48279884,-0.58681184,0.2455909,-0.76767224,-1.352979,0.69929916,-0.026805628,1.3013756,0.7785793,-0.25231418,0.10261898,0.5449913
690,1.0004604,-0.80779374,-0.18104711,2.035795,0.99866474,-1.7546021,-0.76818335,-0.9491641,-0.92182255,0.10273032,-1.2287014,1.1195337,-0.012613575,-0.029447041,1.7314986,-0.3288893,0.5581823,0.20669466,-0.23625135,-1.0032772,-0.086061664,-1.0663812,0.28319147,1.9000747,1.4268224,2.8487718,0.23798935,0.41591796,0.7262526,-0.52106476,-1.0258105,-1.2596594,-0.17223355,-0.16214621,0.06479255,-0.23294382,-0.58472675,-1.2363386,0.21501198,-0.7490435,0.98792416,0.015023923,0.95596707,2.222805,0.14721733,-1.0193303,0.8599799,1.2783014,0.23167469,-0.058832828,-0.9729071,1.5485597,1.1144336,-1.0783417,-0.9087022,-1.4929733,-1.3031211,2.548192,1.2394353,0.62433094,0.100165084,-0.5353429,0.6176315,1.937215,2.1357994,-0.09485558,0.13520603,0.15392348,-0.14199151,1.505796,0.25053394,-0.06984614,-1.574363,-0.36070168,0.49762836,0.42007563,-0.90929025,0.023583982,-1.561955,0.85656714,0.4708398,2.172772,-1.2308394,1.3504069,-0.12833734,-0.0016445336,-0.12241827,0.06757088,0.14271678,-0.16336359,-0.63365114,3.1007047,2.4945931,-0.52368355,1.1397473,-0.2181209,-0.22831872,-1.5935162,-0.5899769,-1.5788273,-0.07233864,-1.9448814,-1.148923,-0.52490056,-0.09516824,0.7917911,0.7614919,-0.9485921,-0.6901042,0.45028657,0.3737211,-0.49891442,-0.14083217,0.88651794,-1.2531514,-1.5392467,-1.1497966,0.06767329,1.4476202,-0.40975884,1.7592448,-0.9899339,-0.71463394,-0.95338416,-1.2124015,-1.1779149,-0.17632708,-0.035575874
691,-4.1029944,-0.05117835,-2.7058082,-5.459656,-9.023702,0.08001578,-1.2101924,2.3326256,-1.5784094,-1.9522202,-1.7213656,-1.1635246,0.996888,2.0236254,0.6159341,-3.0034924,-3.940057,-0.9849779,2.535911,1.724365,-2.4762967,4.8899474,-1.5903326,3.1710727,-0.61808383,-3.805934,3.032903,-2.6351392,-3.599761,1.379949,-2.9300919,-2.1741552,-0.2824723,-0.8291614,-0.8761329,-0.7712156,3.518307,-1.1094952,-3.957401,-1.4959323,-1.3498236,4.8491673,-0.5604568,-4.526642,2.8180547,-0.7496895,-0.66981167,-4.4959974,2.8164492,-0.010394367,-0.5748985,-5.9544983,3.1675096,1.2555383,2.0982506,1.7646718,-0.92758,-4.8737574,-2.3307686,-2.1832905,2.3270442,-1.1858853,-1.0231205,-2.4705532,-2.7258313,-1.5397863,2.1090543,-3.9632428,-0.35344177,-3.054479,-0.595211,-2.3485909,-1.8107141,-3.6059132,0.48163706,-2.7938504,0.8376129,0.05576438,-0.9938122,-3.6074917,-0.12452494,-2.1390915,1.4264601,-1.2073427,6.166385,-1.1137676,-2.7143078,0.36223754,-1.3203331,0.50168145,-5.06852,-1.8507682,0.839048,0.74908054,-0.1991285,1.8169278,-2.4085906,-1.9109414,-0.46856838,1.9318419,1.800844,2.204231,2.072273,0.8225534,-1.3425729,-1.2004093,-0.6308248,-0.9478932,0.46108967,-2.6909564,0.020224096,-2.328341,0.12568887,-2.1573372,2.563753,0.5722984,-0.5778177,-0.163587,-0.08210251,-0.18801048,-2.156818,-1.0934678,1.873309,1.3579491,-2.2059534,0.87843364,1.3933395,-1.0895264
692,0.4021667,0.29622653,0.06528482,0.45373076,3.3056304,0.60534984,0.44695294,-0.6635708,1.98069,1.2235003,0.28651288,0.1250866,-0.6178853,-1.0407192,0.7399279,0.82781434,1.1074482,-0.76755506,-0.4977217,-0.43127924,1.3646209,-0.86512035,1.7612084,-0.6995627,1.388794,1.2228956,-1.2844496,1.6396725,0.73510283,-0.8268423,0.12882027,0.6088247,0.22034289,-0.0304833,0.3722542,0.5542069,-0.9691725,-0.5440281,0.33538824,-0.10707035,0.6809769,-1.9046512,-0.28031954,0.06705548,0.5942064,-0.24616367,-0.41747865,0.9338688,0.19119412,1.7574469,-0.3215267,1.4483523,-0.39653945,-0.9073068,-0.19845213,-0.6123107,0.04746552,2.47221,-0.3949874,0.8585836,0.4512141,-0.67977524,1.8815213,0.17730857,1.5179073,0.47066772,-0.58572274,0.04133523,-1.5072104,0.48893178,0.32138413,1.18125,0.94392854,0.49066308,0.6852592,1.5931628,0.32579768,0.21861698,-0.017416107,-0.32797015,1.1735064,-0.65083706,-0.4035293,-0.30413726,-2.1207857,-0.12686864,0.38107938,-0.09332375,-0.34430325,0.44199044,0.8155618,-0.16755633,0.9119967,0.1780738,-1.1771737,0.010406651,0.765605,1.9620731,-0.25990286,-1.6262639,-1.506948,1.4251968,-0.6244529,-0.40245792,1.2375367,0.11636658,-0.82215,-0.4527086,0.32309574,0.16683067,-0.15581168,1.323473,-0.75579095,0.5487518,-1.3541303,-0.0047582323,-0.37307045,0.29302558,-1.0365735,-1.1118315,0.16144021,-0.3173728,-0.8957101,-0.18984401,0.36155403,-0.33771086,-0.11018147,0.14280224
693,-0.16432507,0.5302262,-0.039920736,-0.7156962,-1.4064585,0.24362066,0.005130768,0.64133924,1.1960734,-0.97463965,-1.2780626,0.9541227,0.9368415,-0.77556837,0.5296641,0.7587578,-0.015456915,-1.9335325,0.7086927,0.30306822,-0.6176914,0.15865661,0.35844716,-2.095917,-0.4613145,0.34331816,0.9282686,1.4038664,-0.19409002,0.08253594,0.8099899,0.60912097,0.158519,0.8651392,0.89792013,-0.1086535,0.26553753,0.41932797,-0.20507893,-0.46327657,-0.4185272,1.2159697,0.55229163,-1.5714583,0.19211608,0.69952595,-0.844621,-0.7649897,0.91607285,0.19247387,-0.1174713,1.6529354,0.44590157,-0.27940857,-1.3059223,0.28348076,0.6901603,0.7006361,-0.7874334,-0.5830676,-0.055496983,-0.7189611,0.42555857,-3.5550373,0.50002366,-0.32799962,-0.15222402,-1.4152384,1.0354112,-0.38493615,-0.08187716,-0.46086448,1.3925346,-0.64412546,-0.70885766,-0.22709124,-0.12732247,0.44331613,-0.5625232,-1.4942652,0.28537577,0.4344838,-0.5491595,0.39585412,0.54925513,0.8035296,0.14060178,0.6011518,-0.37261555,0.24021469,-0.108966276,-1.6524323,-0.5712796,-0.95252144,-0.4935559,0.061007746,-0.6518989,-1.0227379,0.60378444,0.13226014,0.09882009,-0.45813555,1.3180352,-0.6564864,0.2388681,-0.6038224,-0.50034076,1.307162,-0.51162815,-0.2926088,-0.4788526,-1.2100087,1.0730537,0.10989848,1.4566804,0.1080612,-0.20197558,-1.1886139,0.78610206,0.05634948,0.2271233,-1.0271664,0.8392689,0.049393285,-0.06700611,-0.6737361,-0.9578148,-0.5837088
694,1.1908009,-0.86662555,0.2766561,2.4749959,5.513873,-0.17326066,0.07122451,-2.095333,-0.481371,1.7308927,-0.7295847,-0.105005205,0.13575721,0.6966316,-0.6034812,2.6486697,1.2670106,1.3870162,-0.6581719,-1.0375773,0.045277257,-1.5861503,0.32803234,-1.6448444,0.14026585,0.23163973,-0.8999249,1.7267996,2.2596757,0.18283714,1.7296997,0.7394524,-0.35528415,0.80406874,-0.26203537,1.1043895,-1.8078321,-0.7541971,3.0890977,1.7943392,0.6866813,-2.2875507,0.2159136,1.0565987,-1.3040096,0.56262124,0.32713598,0.88842696,-0.20706381,-1.3820759,0.13015133,1.2738886,-1.5265013,-0.6379632,-0.43939644,-1.2820764,1.4236093,0.64729625,0.6000318,0.015212956,-1.1404204,0.43715578,0.32883152,0.9015635,1.2662581,1.0650238,-1.206667,1.6042811,1.2169244,1.620964,0.060664255,0.9362806,0.23844808,0.28395474,-1.0628096,1.7775764,-0.23530565,-1.2915479,0.91712356,2.016162,-0.035020784,0.8992268,-0.5386039,-0.110391095,-3.1109526,1.4500175,1.4691684,-0.69058615,-0.53600883,-0.3789134,2.6441507,2.4227872,-0.06537679,0.5946385,0.24970411,-0.4248619,1.534007,1.3773893,0.36885914,-0.92508656,-1.2935331,-1.4354934,-0.47264937,0.11070971,1.9673498,-0.3201593,0.47703865,0.78221583,0.22592516,0.48818347,-0.16519517,0.35077024,-0.5030103,0.9233986,-0.39191154,-0.96285933,0.6973025,0.11046096,-0.16197643,0.44141456,0.8755096,0.6227514,-2.822825,-0.5866563,2.413856,0.81141704,0.060793333,0.6690747
695,-2.6637235,-0.40393403,-1.7461526,-2.7818763,-5.4059534,-1.0002494,-1.5689452,0.51802117,-2.1510663,-1.3485733,-0.62470746,-0.82140964,0.46374023,0.29773945,-1.0846747,-1.9383335,-1.8527701,0.05414197,0.3732215,1.1292793,-2.454285,1.7439893,-1.0016711,0.16073926,-1.3415618,0.14414148,1.999527,-0.7260349,-1.1683948,0.75387853,-1.0419115,-1.4461652,-1.476974,-0.3205174,0.47821668,-0.60915774,0.8080867,-0.93919814,-0.9919744,-0.7715168,-0.6982154,2.2567506,-1.7575123,-3.2217467,1.1315767,0.48079097,1.9274404,-2.4161265,1.1033647,-0.6378344,-0.17282827,-2.8088722,0.11973781,0.87361556,0.86807483,0.37614134,-1.0265378,-2.802396,-0.7264038,-4.0526137,0.5252092,-0.8121509,-0.43993527,-0.8125385,-3.021198,-1.6310296,0.39449352,-1.3775837,1.083882,-2.7287946,-0.2936192,-0.33751133,-1.117987,-1.264746,0.43232432,-0.7107537,2.1020892,-0.29226193,0.75201625,-1.6577202,-0.8328381,-0.33686718,0.8647687,-0.5259851,2.834433,-1.459336,0.79007673,0.22514212,-0.7264066,0.34292805,-2.7063344,-0.9756524,0.21260677,-0.22504114,0.14635779,0.92193043,-1.6958201,-2.023112,0.3347297,0.10068151,0.23261976,1.992314,1.5176224,1.6489626,-0.8275916,-0.44735605,-2.2684636,0.013318038,-0.75801265,-2.01409,-0.15167019,-2.937825,1.6133786,-1.6836596,0.14115682,0.17724608,-0.41587526,1.3793898,0.21161568,-0.49723795,-0.56878924,-0.80113345,2.1566293,-0.6849447,-1.8511466,0.06422953,0.42295,0.10781007
696,-1.3310844,-0.30990472,0.5188347,-2.2976913,-1.5452257,-0.079541795,-0.1542913,0.43019965,0.45964703,-0.41383886,0.01249802,-2.1262667,0.043111775,0.102653824,-1.6532338,-0.8579253,-0.7670322,-0.25843686,1.0535581,1.0542092,1.3837373,1.9135493,0.54528844,0.41157323,0.4691363,-1.9388664,-0.70134836,-1.4905647,-0.70432335,0.17420264,-0.61423963,-0.4066367,-0.36434665,-0.46636406,-0.061714627,-0.30380076,-1.1195964,-0.87532634,-1.3830936,-0.7600078,-0.4735981,0.37231654,-0.14580405,1.0695161,0.34122247,0.51428246,-1.0544467,-0.16399023,0.25412905,-0.49149382,-0.54771423,-1.6179322,1.7875881,-1.4267229,0.21469255,-0.07959822,0.67226297,-0.12619837,-0.3958332,0.6115674,-0.24741763,-0.7881563,0.20104727,-1.7965347,0.8381741,-2.417499,1.0228349,-2.16424,-1.8316182,-2.3924668,-0.43309125,-2.4117682,0.008309874,-0.32985273,-0.7146106,-1.7676289,-1.6531658,-0.20112011,0.042582694,-2.5792503,-0.17586495,-0.20804316,-0.33439913,-0.51130545,0.5933271,0.6930326,-0.2230899,-0.05917686,0.1539955,0.5641524,-1.1267011,-3.048762,2.5160942,-0.13957596,0.7159083,0.8856741,-1.5410045,-0.88845384,-0.3836438,1.1126679,-0.86831474,1.0047491,1.4003456,0.8018876,0.25209206,-0.9528512,-0.5198776,-0.0416118,-0.17933387,0.45159325,0.30220386,0.659434,-0.014188419,-1.0595468,-0.68570536,-0.7990389,-0.3413418,-2.0235252,1.6629971,-0.38482034,-0.28949746,-0.7255726,0.23890528,-0.37734044,-0.2995444,0.6641418,0.8146554,-0.008229559
697,0.015567204,-0.16551569,0.25271162,0.9865017,3.5100496,0.25541583,0.011557892,-0.727414,-0.9823972,1.1133945,0.6114385,-0.45539457,-0.16167119,-0.10604326,-0.23250727,1.5907859,0.782962,0.15507025,-0.23300362,-1.325736,0.6098003,-2.2845602,0.22580194,-0.19872935,-0.17310049,1.5748365,0.6286455,1.8850543,1.8032577,-0.36081994,0.9438725,2.0415132,-0.43900177,1.3819993,0.69217926,0.45949444,-0.61149776,0.6219244,1.9697322,0.8723403,1.9135581,-2.082663,-0.11383744,0.5603517,0.12059296,0.27509305,1.1601728,0.8899104,-1.173941,-0.6328951,0.6902953,1.5772536,-0.68630666,0.37348247,-0.025325598,0.50867736,0.9509043,0.2279969,1.6694036,0.5305144,-0.1331726,-0.8272717,-0.3039759,1.2744075,0.17912301,0.7959074,-0.7934451,1.9629562,0.40086272,2.008113,0.3977441,2.228618,0.88119364,0.6852271,-0.021608664,0.8741674,0.44047832,0.047676165,-0.55144984,1.0022625,1.0689085,-0.11206286,-0.5195376,0.67704207,-2.276518,1.0428221,1.2144502,-0.14589952,0.9710937,-0.06974896,2.4643166,1.655471,-0.46649903,0.56130147,-0.17415588,0.29447535,1.6204966,0.83538145,0.7613565,-0.68426293,-0.70951056,-0.7250572,-1.0047538,0.4182285,0.4889796,-0.27408773,-0.49973717,0.92424124,0.7934656,1.0272597,-0.02179846,0.8955491,-0.29888156,0.5864943,-0.1727633,0.393838,-0.20328242,0.72110736,-0.10033104,0.22385028,0.18619923,1.323621,-1.445393,-0.6648267,1.8640838,0.08324289,0.457811,1.0337118
698,-1.518473,-0.0756945,-1.5562733,-2.9043918,-7.0760717,-0.4833977,-2.2680519,1.4973819,-3.7242398,-0.107766986,-0.30399945,-3.5016937,-1.525294,0.075063355,-3.4283843,-3.4992814,-2.5673673,1.5069609,0.87550265,1.194116,-1.9408267,1.3065251,0.4474152,0.14043804,0.66410905,-2.2306361,1.734947,-1.6793647,-1.6315022,0.8056105,-1.9167649,-0.65073186,0.15676989,-0.03738975,-1.5401721,1.1104746,3.218027,-1.0858678,-3.0471528,-1.1714815,-1.323328,2.5065598,-2.4135468,-3.3189483,1.2263104,-0.59570956,-0.6356512,-2.2884486,1.2916902,-0.5448388,0.32337466,-5.991671,2.5622368,-0.34059444,2.8384929,1.1213741,-0.5991998,-3.2166228,-1.2404417,-2.9672568,0.6724439,0.22752535,-0.99151486,-1.7138585,-2.069228,-1.8855796,0.44816536,-1.457397,0.7376525,-4.259818,-1.8749027,-2.6550229,-0.73507464,-3.0296211,-2.8768823,-3.2584128,0.3465345,-1.8432151,0.11921616,0.18329908,-1.7904357,-2.1564856,0.055895165,-1.9576778,4.547803,-0.11606947,-1.539228,0.064563006,1.1355622,0.95908546,-2.300416,-2.6422896,-2.2872272,1.1472268,0.5501727,2.0039558,0.0016302487,-0.08443031,0.6467225,-0.71164757,0.7765928,1.5238961,1.1124723,0.75238156,-1.5613766,-0.6699856,-0.05248292,0.3231751,-1.0887257,-3.0413888,-0.16881646,-2.4555192,-0.8177958,-0.80195093,2.5464628,0.59192795,-0.96585953,2.512308,-0.07370785,1.4456761,0.6256414,-0.08213898,0.42184272,0.24180205,-1.9768476,0.96757233,1.1569517,-2.1826704
699,1.1761341,0.34372416,0.07265422,1.1345235,4.345731,0.1321162,0.69199777,-0.32264972,1.2029138,0.41236693,0.69629335,0.99103975,-0.45829797,-0.4078127,-1.4314382,1.1368749,1.7647717,-1.1497915,-0.2196588,0.20216829,0.9063605,-1.2417239,-0.04077534,0.7153349,-1.3144593,0.47407418,-1.0185688,2.1416972,1.4973837,-0.69568855,1.0083938,1.7084287,0.29701892,1.0385025,0.49292096,0.15790781,0.4818353,1.1905622,-0.9454011,0.5598907,0.7506156,-1.4637566,1.8466433,1.0827354,-0.17914887,-0.21525763,-0.9406221,1.5549046,-2.323008,0.5302596,0.39429492,1.093017,-1.5031123,0.113770746,-0.22211055,-0.3630478,0.55725026,-0.4819476,-0.33637756,3.6271818,-0.4975453,-0.65388274,-0.75919193,-0.5380024,0.1475196,0.12950374,-0.03901649,1.1373415,-1.8644388,1.3611155,0.22103503,1.1058887,1.7260436,0.99867743,-0.4518017,0.73357344,0.07767238,0.32249567,0.05933675,-0.826742,0.6840563,-0.8980039,0.27880937,1.564486,-1.3012873,0.03503224,-1.0599622,0.0169664,0.54110676,-1.163965,1.4040868,0.41087133,-0.4053145,-0.8915132,-2.1104372,-1.3785877,1.1144779,1.0607392,-0.06558941,-0.8045749,-0.2666554,-1.5194182,-0.34954664,0.6155111,0.2036464,-0.07746217,-0.08233054,-0.1835452,1.69332,0.9297587,0.93299866,1.9908227,-1.1934098,0.81082934,-0.30095685,1.5709776,0.34641027,-0.14920048,-0.9306365,0.32303673,-3.2570844,0.73643565,-0.5723523,0.5086005,0.8663142,-0.11896926,0.41147357,0.73516905
700,-1.7995796,0.71577716,-0.5050362,0.07236942,-1.0630608,-1.1752415,-0.30634928,-0.21128492,-0.13881862,0.61254627,-0.50208133,1.4549797,2.4653366,0.7130155,2.7206724,0.2830769,-1.1965339,-2.1407957,-0.5254303,1.15789,-0.7895457,0.9248118,-0.30799755,1.2339586,-1.2633976,-0.9547425,1.8497849,-0.12502868,-0.80747074,0.7136506,-0.213965,0.17306143,-0.25262272,-0.5594978,-0.2883163,-1.0451183,1.5334018,0.2516935,-0.023201138,-0.800876,0.8323873,2.0460587,-0.044309102,-0.91487694,0.8811491,-1.0026759,2.0507534,-0.18907842,1.4609758,-0.34173033,0.2225097,0.43447623,-0.8345999,-0.83949053,-0.118796304,-1.9045444,0.11301324,-1.9048128,-1.6077741,-1.0155973,0.5149022,0.22334585,-0.69714814,-2.9293818,-1.2963468,-1.2673347,0.9579685,1.0800143,2.047043,0.1396129,0.04492121,0.32359797,1.0950528,0.62647533,-1.4419067,1.1561666,1.4095953,0.36343065,-0.46755582,-3.9933522,-1.3225429,0.796847,-0.8960383,2.0565891,0.34945676,-0.018150482,-1.3774343,-0.23376632,-0.27456143,-0.09148402,-1.8072317,-0.6448109,0.4113605,-1.4407853,0.14626652,-1.3300264,-0.54916304,-2.8935757,-0.28001785,-0.93793947,0.27149573,-0.6448685,0.8726536,0.67894566,-0.5267944,-2.0696805,-0.5746418,0.06333887,-1.7684033,-2.091815,-0.7115084,-1.6137465,1.8886102,0.77750814,0.92365843,-0.42971873,-0.37871262,-1.0693511,0.330043,-0.14472778,-0.48131472,-0.45298305,-0.63020885,0.94785243,-1.0358162,-0.5540537,0.8609542,-0.17031777
701,-0.3099383,-0.37518275,0.56353503,1.31162,2.5827775,-0.897203,0.77695096,0.0925564,-0.051700097,0.850622,-0.96902645,1.307534,-0.8524345,-0.7470671,1.1718857,0.48539045,0.6258922,-0.5707937,-0.04175386,-1.4299924,0.6715257,-1.7939969,-0.09662796,1.0540259,0.7115752,1.5653746,-1.3003796,2.132308,1.404871,-0.123588674,1.4850765,0.66357785,-0.5428579,-0.6389576,-0.41523716,1.0407999,-2.1649642,1.1473249,0.52995694,-0.7090624,1.095199,-0.647423,0.07995383,0.27101293,-0.48043972,-0.44961914,0.9854425,0.018683882,-0.24008062,0.2066372,-0.471925,1.6434574,-1.7650506,0.2124956,-1.9433293,0.02132916,-0.36534235,0.11031384,0.66094327,1.1524484,-0.34330383,-0.55888784,-0.43603444,0.8835085,0.67558706,1.2880185,0.3205266,1.3905996,0.23431689,0.73259425,0.24600367,0.6908208,0.8918223,1.7112337,-1.6339732,2.4093409,0.0833156,0.52809405,-0.12185259,-0.114637665,0.5648786,0.922317,-0.88683,2.5315952,-1.2917169,-0.7114957,0.13766018,-0.74874055,0.13389593,-1.2828832,0.87785,2.1050105,-0.79835945,-1.6489325,-0.03619703,-0.9304748,0.27785575,0.8405667,-0.3165397,-0.91711944,0.32035187,-1.0947981,-1.0387101,1.1578499,0.78652877,-0.49540052,-1.3494172,0.15284836,1.1956931,-1.790225,-0.54980224,0.8205689,0.33078355,0.093573675,0.0044915644,-0.4407618,1.1477203,0.30667472,-0.38331053,0.1450689,-0.35999852,-0.5774461,-0.35597515,0.04798143,0.532602,-0.0765583,-0.3186318,-0.6288337
702,-1.5753045,-1.5025126,1.188531,-0.71540606,-0.16162294,-0.38939553,-0.18201557,0.76820254,-0.2880259,-1.1002703,0.0659694,0.3024367,-0.67048883,-1.4150134,-1.0613598,-0.011335668,-0.7123947,-2.3867543,0.15189303,1.8909198,0.037017647,0.4881088,-0.8997832,-2.3868413,0.11038361,-1.2253953,0.02846657,-1.5718676,1.0098844,0.99661714,-0.119713314,1.649353,1.5353897,2.2089665,0.95779556,-0.59674233,-0.27947518,-1.2787247,0.062022418,-0.33736464,-0.5708469,-0.62984157,-1.3831612,0.69522095,-1.33483,-0.4834636,-2.292292,-0.5762505,-0.6348652,-0.59846187,-0.20174664,-0.93511015,1.0420389,-0.96820974,1.8855046,-0.12076725,0.57580197,0.9161846,0.3479464,0.20257396,0.2753873,0.38323748,-0.75787365,-0.44974142,1.008283,-0.61756766,-0.9988595,-0.590062,-0.95385736,-0.019486189,-1.3178871,0.58871627,1.1236718,-0.95214164,-0.8668109,-1.3373361,-1.4497898,-1.3652357,-0.07559878,-1.1792299,-1.0773227,-0.57117176,-1.6773026,-0.86294585,0.9468884,-0.015590105,-0.9506381,-0.21464273,-0.9338406,-0.3796538,-0.37412846,-1.7547821,-2.2222092,-0.9801816,-0.4715507,0.3036475,0.2623648,0.30358,-1.0251919,-0.91197544,1.1038711,0.22989976,-0.4583908,0.45275462,-0.26803532,-0.54519445,-0.46918452,0.69046944,2.211507,1.5280745,-0.3409907,0.018926058,-0.6888898,0.103741676,-0.39903268,0.07485724,-1.8487918,-0.771236,0.9278061,-1.0119159,-0.9341331,0.5658326,-0.97614276,0.022756146,-0.121392846,-0.8130126,2.1071951,-0.99273825
703,1.9379871,-0.9685015,1.9930215,1.5921717,3.9197285,0.6103466,0.67968416,-1.2509383,1.9077793,1.5257857,0.2582155,0.21491796,0.70219225,0.6316156,2.345073,1.5487548,0.9287495,0.3815987,-0.9811612,-1.5559341,2.1943424,-1.9299028,-0.2559996,1.4310163,1.6212407,1.3879368,-0.978654,2.1182706,0.8721857,-0.3875576,0.30777925,-0.30927446,-0.06297714,-0.24576628,0.6941721,-1.5713747,-3.5986733,-1.47457,-0.9541408,1.1056461,1.9103136,-2.090855,0.40017018,0.6625043,0.07562425,0.7643809,0.69847995,2.3458626,-1.656693,1.4353089,-2.045289,3.369039,-2.3991544,-0.9491477,-1.7403368,0.055137213,-2.336782,3.2179115,0.59287524,1.4475452,0.4168098,-0.56571305,-0.4194014,0.9154893,0.9940132,1.5728669,-0.57810783,1.4347029,-0.5674576,1.703908,-0.031609487,-0.9629889,0.40183732,1.7585136,-0.52614105,0.67373013,-1.4131911,0.76519036,1.5458362,0.7819859,1.2380081,0.32557303,-0.57317823,-0.24774463,-2.9729817,-0.060453776,0.5589129,-1.3853076,-0.10946293,-1.0614283,2.1722045,2.4356682,2.4962478,-0.24398224,1.1182946,-0.97198725,-1.1782634,2.0624056,-0.47803086,1.5293067,-2.1576881,1.699127,-1.393739,-1.5768101,-0.22396292,-0.46098545,0.63958263,0.49284407,-0.4223782,1.2527467,-0.36922136,-0.37552625,-0.14649604,-0.23106134,-0.9990174,-0.04956805,0.54300797,-2.0952473,-0.077415854,0.220683,0.9970473,-0.45646015,0.97627175,-0.7791513,0.22184205,1.2986166,-0.2915661,0.91961837
704,0.39415398,0.73094463,-1.4293017,2.2101624,2.3945496,-1.0663686,2.1121752,-1.0713627,0.22475909,0.9320055,0.32112822,0.62442154,0.17836964,-2.0483575,-0.15599608,0.6710774,1.8963463,1.0197453,-1.3051034,-0.79616237,-0.97752815,-1.2268764,1.2962923,-0.37071282,0.03681819,1.9097613,-1.8983016,0.8424298,3.0826564,-0.55950004,1.1392472,1.6754171,-0.5911852,0.72697467,0.68017507,-0.41353875,-0.14573275,1.1038789,2.5682023,-0.030512458,2.16332,-0.5245726,0.77603054,-1.2467084,-0.67953265,-0.2885695,0.26863676,-1.3343287,-0.5354398,-0.9526353,-0.8177716,2.013473,-3.419157,-0.040380664,-1.8217686,-0.9488056,-0.53626275,-0.7134952,-1.3946294,1.3754822,-0.7267227,0.5793592,1.2348996,1.2107841,0.2629601,0.23420975,-1.1706218,2.1027713,-0.53730255,1.9108471,-0.90438235,3.337452,0.47448185,2.7134213,-0.72189665,1.9832095,1.2944901,0.10613071,-0.0067520044,-0.15147854,1.4598857,1.5893838,0.56710225,3.8084903,-2.2368531,-0.19015232,0.61029255,1.1140232,0.37159654,-0.6482044,2.625762,2.400376,-2.0753675,-0.61931527,-0.7508182,-1.5116161,-0.12821537,1.170441,0.474333,-2.7007153,-0.6318959,-1.7393286,-1.4153571,1.0707268,0.37112868,-0.3836867,-0.77615714,-0.8876882,1.7513627,-1.0760653,-0.61471814,0.43415743,0.19068553,0.3167973,0.662658,-0.3409844,0.47716144,1.0010276,-1.6857449,-0.22488539,-0.87387234,0.40084347,-2.112016,-0.7269375,0.99462813,0.5434255,-0.5696349,-1.087859
